"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
482,"unadj","tmle","m2",590,64.1583661669737,14.1583661669737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310897827148438,NA
483,"unadj","tmle","m2",630,59.9885571003648,9.9885571003648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321149826049805,NA
484,"unadj","tmle","m2",591,69.4039416944601,19.4039416944601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333547592163086,NA
485,"unadj","tmle","m2",616,68.7549803299866,18.7549803299866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000359058380126953,NA
486,"unadj","tmle","m2",583,63.3847890446744,13.3847890446744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000359535217285156,NA
487,"unadj","tmle","m2",603,61.0800566594709,11.0800566594709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000303745269775391,NA
488,"unadj","tmle","m2",607,60.4944708701517,10.4944708701517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296592712402344,NA
489,"unadj","tmle","m2",639,59.3568332971725,9.35683329717247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315427780151367,NA
490,"unadj","tmle","m2",607,70.4715102084682,20.4715102084682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331878662109375,NA
491,"unadj","tmle","m2",595,76.2422750017392,26.2422750017392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342130661010742,NA
492,"unadj","tmle","m2",600,58.2721711344454,8.27217113444536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036311149597168,NA
493,"unadj","tmle","m2",614,67.0924865425992,17.0924865425992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033259391784668,NA
494,"unadj","tmle","m2",591,53.8046286233186,3.80462862331862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329256057739258,NA
495,"unadj","tmle","m2",622,63.8667820270187,13.8667820270187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323057174682617,NA
496,"unadj","tmle","m2",593,62.2487432530127,12.2487432530127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338315963745117,NA
497,"unadj","tmle","m2",611,66.0174296187676,16.0174296187676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306367874145508,NA
498,"unadj","tmle","m2",622,54.592530478222,4.59253047822199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337600708007812,NA
499,"unadj","tmle","m2",637,57.4413824344832,7.44138243448324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000384092330932617,NA
500,"unadj","tmle","m2",609,59.4101011656815,9.41010116568154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337362289428711,NA
