"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
267,"rf",46.9571812347298,-3.04281876527018,2.11848918550614,-0.337063049532375,47.2942442842622,42.8050187295002,51.1093437399594,43.1420817790326,51.4464067894918,1,1,0,1,106.513119935989,106.953597068787,1
268,"rf",44.8448384253614,-5.1551615746386,2.36283103014911,-1.1776687568015,46.0225071821629,40.2137747047155,49.4759021460073,41.391443461517,50.6535709028088,0,1,1,1,106.550034046173,107.027215003967,1
269,"rf",48.9913496369324,-1.0086503630676,2.29145636286466,-0.6075504729899,49.5989001099223,44.5001776935725,53.4825215802923,45.1077281665624,54.0900720532822,1,1,0,1,105.807996034622,106.294996023178,1
270,"rf",46.9036809545469,-3.09631904545314,1.89234295210436,-0.873522273101756,47.7772032276486,43.1947569220241,50.6126049870696,44.0682791951259,51.4861272601714,1,1,0,1,105.528160095215,106.001508951187,1
271,"rf",44.0999248919778,-5.90007510802222,2.4921880835753,-0.407562894976756,44.5074877869545,39.2153260054703,48.9845237784853,39.6228889004471,49.392086673462,0,0,1,1,105.937591075897,106.495921850204,1
272,"rf",46.167702048481,-3.83229795151904,2.19015485704119,-0.314082106730041,46.481784155211,41.8750774081148,50.4603266888472,42.1891595148448,50.7744087955772,1,1,0,1,105.90344285965,106.388734102249,1
273,"rf",43.7624136137437,-6.23758638625628,2.29861853011609,-0.546775270199781,44.3091888839435,39.2572040805198,48.2676231469676,39.8039793507196,48.8143984171674,0,0,1,1,105.064023971558,105.581225156784,1
274,"rf",47.5927855529487,-2.40721444705129,2.23589423924718,-0.551781915668506,48.1445674686172,43.2105133707837,51.9750577351138,43.7622952864522,52.5268396507823,1,1,0,1,107.70768904686,108.254573106766,1
275,"rf",49.1684082178486,-0.831591782151392,2.38010170626189,-1.40245385574949,50.5708620735981,44.503494594033,53.8333218416642,45.9059484497825,55.2357756974137,1,1,0,1,106.555833101273,107.033453941345,1
276,"rf",46.7707419179762,-3.22925808202385,2.41779641632822,0.180474429439684,46.5902674885365,42.0319480200228,51.5095358159295,41.8514735905831,51.3290613864898,1,1,0,1,106.691137075424,107.208007097244,1
277,"rf",43.2341267776489,-6.76587322235115,2.40209970945596,-0.161522973984475,43.3956497516333,38.526097859841,47.9421556954567,38.6876208338255,48.1036786694411,0,0,1,1,106.840120077133,107.326634883881,1
278,"rf",46.2455423113538,-3.75445768864621,2.41312124336808,-0.744285709451084,46.9898280208049,41.5159115840238,50.9751730386837,42.2601972934749,51.7194587481348,1,1,0,1,107.674207925797,108.192907094955,1
279,"rf",46.6005742829352,-3.39942571706477,2.10327850175784,0.369940393300318,46.2306338896349,42.4782241700325,50.722924395838,42.1082837767322,50.3529840025376,1,1,0,1,107.962607145309,108.385562896729,1
280,"rf",49.5828576222341,-0.417142377765913,2.21698312583964,-0.293128546882251,49.8759861691163,45.2376505412554,53.9280647032128,45.5307790881376,54.2211932500951,1,1,0,1,106.479330062866,106.977211952209,1
281,"rf",45.9320361599001,-4.06796384009986,2.30954837280016,0.532143073793343,45.3998930861068,41.4054045286587,50.4586677911416,40.8732614548654,49.9265247173482,1,0,0,1,105.731971979141,106.307726144791,1
282,"rf",50.6622201760563,0.66222017605628,2.15711707810881,-1.67951186127534,52.3417320373316,46.4343483925267,54.8900919595858,48.1138602538021,56.5696038208612,1,1,0,1,106.86824297905,107.418308019638,0
283,"rf",48.0377053541568,-1.96229464584324,2.05753756093682,-0.361924569733532,48.3996299238903,44.0050058378822,52.0704048704313,44.3669304076157,52.4323294401648,1,1,0,1,106.930671215057,107.476698875427,1
284,"rf",43.8509784824498,-6.14902151755022,2.18830935746365,-0.386264598496602,44.2372430809464,39.561970954789,48.1399860101105,39.9482355532856,48.5262506086071,0,0,1,1,105.573448896408,106.083601951599,1
285,"rf",46.4334701019335,-3.56652989806652,1.96370975210514,-0.457672152337729,46.8911422542712,42.5846697117173,50.2822704921496,43.0423418640551,50.7399426444873,1,1,0,1,105.982604026794,106.535289049149,1
286,"rf",51.1776958408082,1.17769584080818,2.07140395607119,-1.72592288225047,52.9036187230586,47.1178186894749,55.2375729921415,48.8437415717253,56.963495874392,1,1,0,1,106.273412942886,106.864677906036,0
287,"rf",45.4465115282801,-4.55348847171989,2.31973700855118,-0.550605584001211,45.9971171122813,40.8999105379151,49.9931125186451,41.4505161219163,50.5437181026463,0,1,1,1,105.141360044479,105.624105930328,1
288,"rf",43.6745138238932,-6.32548617610676,2.30668654746795,-0.526945309165015,44.2014591330583,39.153491267233,48.1955363805535,39.680436576398,48.7224816897185,0,0,1,1,103.548607826233,104.028342008591,1
289,"rf",47.9722498782041,-2.02775012179591,2.52858040750538,-0.577927635053079,48.5501775132572,43.0163233474799,52.9281764089282,43.594250982533,53.5061040439813,1,1,0,1,105.310585975647,105.819433927536,1
290,"rf",48.7159719854653,-1.28402801453466,2.43176883423262,-0.494437108070827,49.2104090935362,43.9497926516425,53.4821513192882,44.4442297597133,53.9765884273591,1,1,0,1,106.358469963074,106.868113994598,1
291,"rf",48.3014858547435,-1.69851414525652,2.01772332394281,-1.62452338645853,49.926009241202,44.3468208090491,52.2561509004378,45.9713441955076,53.8806742868964,1,1,0,1,105.503959178925,106.064260959625,1
292,"rf",44.5620035427783,-5.43799645722173,2.43543961106337,-0.400784309061137,44.9627878518394,39.7886296185718,49.3353774669847,40.189413927633,49.7361617760458,0,0,1,1,103.428937911987,103.90229010582,1
293,"rf",45.8280047756679,-4.1719952243321,2.63690466725146,-1.06465456725933,46.8926593429272,40.6597665971895,50.9962429541463,41.7244211644488,52.0608975214057,1,1,0,1,105.628483057022,106.182338953018,1
294,"rf",47.1440076500088,-2.85599234999123,2.26910807518271,-0.886825603843029,48.0308332538518,42.6966375456217,51.5913777543959,43.5834631494647,52.4782033582389,1,1,0,1,106.342545986176,106.914792060852,1
295,"rf",47.1965278151667,-2.80347218483332,2.16168182233957,-0.714470533386724,47.9109983485534,42.9597092973462,51.4333463329871,43.6741798307329,52.1478168663739,1,1,0,1,105.165209054947,105.70920586586,1
296,"rf",46.4505571513905,-3.54944284860952,2.39590407026528,-0.499058718112579,46.9496158695031,41.7546714632576,51.1464428395234,42.2537301813702,51.6455015576359,1,1,0,1,105.175451993942,105.605955839157,1
297,"rf",48.1631923506988,-1.83680764930124,2.30508087903269,-0.912469120941417,49.0756614716402,43.6453168463428,52.6810678550548,44.5577859672842,53.5935369759962,1,1,0,1,104.945363998413,105.458475112915,1
298,"rf",47.3715960617955,-2.62840393820447,2.06723825678059,-0.540141567472205,47.9117376292677,43.3198835310422,51.4233085925488,43.8600250985144,51.963450160021,1,1,0,1,104.840157985687,105.429555892944,1
299,"rf",45.4088576609482,-4.59114233905178,2.37259750784022,-0.471024798341624,45.8798824592898,40.7586519957719,50.0590633261245,41.2296767941135,50.5300881244662,1,1,0,1,105.349327087402,105.761737823486,1
300,"rf",46.8170983553654,-3.18290164463456,2.35289849260181,-0.9522371527706,47.769335508136,42.2055020505873,51.4286946601436,43.1577392033579,52.3809318129142,1,1,0,1,105.702795982361,106.156840085983,1
301,"rf",44.4768115896066,-5.52318841039341,2.30256435291728,0.053434020661598,44.423377568945,39.9638683858029,48.9897547934102,39.9104343651413,48.9363207727486,0,0,1,1,103.921336174011,104.383862018585,1
302,"rf",44.6645699270064,-5.33543007299356,2.13534392873478,-0.434211063208529,45.098780990215,40.47937273208,48.8497671219329,40.9135837952885,49.2839781851414,0,0,1,1,105.068407058716,105.568441867828,1
303,"rf",48.0626077064311,-1.93739229356891,2.26945307350708,-0.0181043653909896,48.0807120718221,43.6145614177535,52.5106539951087,43.6326657831445,52.5287583604997,1,1,0,1,105.405586004257,105.826169967651,1
304,"rf",43.5797714098067,-6.42022859019325,1.9949109544755,-0.693478575058222,44.273249984865,39.6698177866704,47.4897250329431,40.3632963617286,48.1832036080014,0,0,1,1,105.371390104294,105.928120851517,1
305,"rf",49.9279512484351,-0.07204875156485,2.36239142253679,-1.31287231478203,51.2408235632172,45.2977491428767,54.5581533539936,46.6106214576587,55.8710256687756,1,1,0,1,104.089780092239,104.597562074661,1
306,"rf",44.3450032105023,-5.65499678949773,2.54974167122197,-1.19689435935624,45.5418975698585,39.3476013650262,49.3424050559783,40.5444957243825,50.5392994153345,0,1,1,1,104.636838912964,105.160948991776,1
307,"rf",48.1935721824705,-1.80642781752947,2.3456373583941,-0.566719103045997,48.7602912855165,43.5962074392264,52.7909369257146,44.1629265422724,53.3576560287606,1,1,0,1,107.395084857941,107.90860581398,1
308,"rf",44.8529582490929,-5.14704175090706,1.96412963368209,-0.702783160085069,45.555741409178,41.0033349061082,48.7025815920777,41.7061180661933,49.4053647521628,0,0,1,1,102.902379989624,103.344681024551,1
309,"rf",46.5576447244574,-3.44235527554259,2.42350661826049,0.00134891902582979,46.5562958054316,41.8076590363724,51.3076304125424,41.8063101173466,51.3062814935166,1,1,0,1,106.571318149567,107.021322011948,1
310,"rf",46.3124696597048,-3.68753034029525,2.02909121162152,1.36309595595859,44.9493737037462,42.3355239635798,50.2894153558297,40.9724280076212,48.9263193998711,1,0,0,1,106.565623998642,106.985996007919,1
311,"rf",45.0856703552412,-4.9143296447588,2.41145297106961,-0.495751706150372,45.5814220613916,40.3593093815327,49.8120313289497,40.855061087683,50.3077830351001,0,1,1,1,106.019777059555,106.582260131836,1
312,"rf",43.2149071314388,-6.78509286856119,2.113667395149,-0.432264173544247,43.6471713049831,39.0721951616502,47.3576191012274,39.5044593351944,47.7898832747717,0,0,1,1,105.258501052856,105.863109827042,1
313,"rf",44.7393464162674,-5.2606535837326,2.383007727277,-0.432212872736379,45.1715592890038,40.0687370959238,49.409955736611,40.5009499686602,49.8421686093473,0,0,1,1,104.820295095444,105.457481861115,1
314,"rf",46.5213570585618,-3.47864294143815,2.08554067786709,-0.520912020728218,47.0422690792901,42.4337724416491,50.6089416754746,42.9546844623773,51.1298536962028,1,1,0,1,105.840926885605,106.374170064926,1
315,"rf",44.2083634748112,-5.79163652518878,2.11601663723077,-0.198686485620669,44.4070499604319,40.0610470751514,48.3556798744711,40.259733560772,48.5543663600918,0,0,1,1,105.025511980057,105.453752994537,1
316,"rf",49.2011718089509,-0.798828191049083,2.11217773938237,-0.236372448448044,49.437544257399,45.0613795108142,53.3409641070876,45.2977519592623,53.5773365555356,1,1,0,1,106.479310035706,106.985333919525,1
317,"rf",48.1096715526056,-1.8903284473944,2.23064161203998,-0.677322823943108,48.7869943765487,43.7376943305909,52.4816487746203,44.415017154534,53.1589715985634,1,1,0,1,105.906042814255,106.480346918106,1
318,"rf",42.6894988832859,-7.31050111671409,2.22654283243165,-0.220731079254449,42.9102299625404,38.3255551216841,47.0534426448878,38.5462862009385,47.2741737241422,0,0,1,1,105.577931880951,106.071588993073,1
319,"rf",45.6730522244551,-4.32694777554492,2.05589693819813,0.684070567018033,44.988981657437,41.6435682696606,49.7025361792496,40.9594977026425,49.0184656122316,0,0,1,1,105.678666830063,106.140700101852,1
320,"rf",45.4292366473318,-4.57076335266823,2.17121566445247,-1.10823099949454,46.5374676468263,41.1737321423357,49.6847411523278,42.2819631418303,50.7929721518224,0,1,1,1,107.839020967484,108.307639122009,1
321,"rf",44.6619427401585,-5.33805725984153,2.37951439178621,0.47995184090022,44.1819908992583,39.9981802315628,49.3257052487542,39.5182283906626,48.845753407854,0,0,1,1,105.706346035004,106.197789907455,1
322,"rf",48.4572727496368,-1.54272725036322,2.27082965041389,-0.496442777340299,48.9537155269771,44.0065284197999,52.9080170794737,44.5029711971402,53.404459856814,1,1,0,1,105.267255067825,105.794049978256,1
323,"rf",45.4010093309965,-4.59899066900346,2.21935270631568,0.411608178401963,44.9894011525946,41.0511579576263,49.7508607043668,40.6395497792243,49.3392525259648,0,0,1,1,106.370693922043,106.85781288147,1
324,"rf",44.1781823101791,-5.82181768982086,2.47084189361268,0.496133760460431,43.6820485497187,39.3354211872055,49.0209434331527,38.8392874267451,48.5248096726923,0,0,1,1,106.902992010117,107.395395994186,1
325,"rf",49.8453118754214,-0.154688124578634,2.41472322501388,-1.45033896885032,51.2956508442717,45.1125413217618,54.578082429081,46.5628802906121,56.0284213979313,1,1,0,1,106.316245794296,106.759752988815,1
326,"rf",48.1456391509672,-1.85436084903283,2.24035750604144,-1.37617695996249,49.5218161109297,43.754619126632,52.5366591753024,45.1307960865945,53.9128361352648,1,1,0,1,106.724698066711,107.221487998962,1
327,"rf",50.0291249024417,0.0291249024416871,2.10261684167156,-1.12357069416694,51.1526955966086,45.9080716194781,54.1501781854053,47.031642313645,55.2737488795722,1,1,0,1,106.735794067383,107.232146024704,1
328,"rf",47.0923861641466,-2.90761383585345,2.01375093914729,-0.629839089443934,47.7222252535905,43.1455068495842,51.039265478709,43.7753459390281,51.6691045681529,1,1,0,1,108.498438835144,108.965166091919,1
329,"rf",45.9847086970043,-4.01529130299574,2.56654859428086,-0.306561175001363,46.2912698720056,40.9543658876419,51.0150515063666,41.2609270626432,51.321612681368,1,1,0,1,105.687318086624,106.217511892319,1
330,"rf",45.9905128118562,-4.00948718814382,2.27715257029476,0.986634113554103,45.0038786983021,41.5273757867756,50.4536498369367,40.5407416732215,49.4670157233826,1,0,0,1,107.008834123611,107.477743148804,1
331,"rf",45.7395682809285,-4.26043171907147,2.42548937600153,-0.476163449427382,46.2157317303559,40.985696459081,50.4934401027761,41.4618599085084,50.9696035522034,1,1,0,1,103.053842067719,103.550048112869,1
332,"rf",43.9653176191298,-6.03468238087017,2.12736088869445,-0.571396512389931,44.5367141315198,39.7957668951696,48.1348683430901,40.3671634075595,48.70626485548,0,0,1,1,107.27694106102,107.681292057037,1
333,"rf",46.2798548171194,-3.72014518288064,2.22148630028364,0.583773324553093,45.6960814925663,41.9258216764143,50.6338879578244,41.3420483518612,50.0501146332713,1,1,0,1,105.362146139145,105.900655031204,1
334,"rf",46.6247551397936,-3.37524486020639,2.30852546325419,-0.198905542731012,46.8236606825246,42.1001283744218,51.1493819051655,42.2990339171528,51.3482874478965,1,1,0,1,104.836516857147,105.418830156326,1
335,"rf",45.2485534666298,-4.75144653337019,2.17398361146989,-0.555365652885335,45.8039191195151,40.9876238851685,49.5094830480911,41.5429895380538,50.0648487009764,0,1,1,1,106.892607927322,107.410866975784,1
336,"rf",46.4185531614765,-3.58144683852346,2.19557943666967,-0.90755776065015,47.3261109221267,42.1152965404072,50.7218097825458,43.0228543010574,51.629367543196,1,1,0,1,105.596083164215,106.158336877823,1
337,"rf",42.9953101125089,-7.00468988749111,2.26650944995081,0.477897258412121,42.5174128540968,38.5530332199856,47.4375870050322,38.0751359615735,46.95968974662,0,0,1,1,106.542798995972,107.006816864014,1
338,"rf",45.0394253552805,-4.96057464471949,2.25526301286487,-1.62683980847716,46.6662651637577,40.6191910744001,49.459659636161,42.2460308828772,51.0864994446381,0,1,1,1,104.43590092659,104.91960310936,1
339,"rf",45.2529129492533,-4.74708705074671,2.06648590247777,0.601859480947361,44.6510534683059,41.2026750058371,49.3031508926695,40.6008155248897,48.7012914117221,0,0,1,1,105.160068035126,105.745291948318,1
340,"rf",44.4251427710259,-5.57485722897411,2.15639156610542,-0.0727586346008806,44.4979014056268,40.1986929648933,48.6515925771584,40.2714515994942,48.7243512117593,0,0,1,1,107.34909081459,107.864590883255,1
341,"rf",48.0500554895482,-1.94994451045176,2.37016571735981,-0.684256972995065,48.7343124625433,43.4046160461315,52.695494932965,44.0888730191265,53.3797519059601,1,1,0,1,104.629596948624,105.148293018341,1
342,"rf",45.3211474820162,-4.67885251798383,2.4080377331263,-0.854513596883486,46.1756610788997,40.6014802516751,50.0408147123572,41.4559938485586,50.8953283092407,1,1,0,1,104.26943898201,104.841006040573,1
343,"rf",44.7430594608904,-5.25694053910964,2.31745965682038,-0.439886442976047,45.1829459038664,40.2009219978979,49.2851969238829,40.6408084408739,49.7250833668589,0,0,1,1,103.547539949417,103.91938495636,1
344,"rf",43.2450736834418,-6.7549263165582,2.54380513878284,-0.490837469085264,43.7359111525271,38.2593072277395,48.2308401391441,38.7501446968248,48.7216776082293,0,0,1,1,103.839873075485,104.329868793488,1
345,"rf",50.5056806217291,0.505680621729098,2.04746094567833,0.301810677760592,50.2038699439685,46.4927309084472,54.518630335011,46.1909202306867,54.2168196572504,1,1,0,1,104.407720088959,104.924594163895,0
346,"rf",44.7028751118309,-5.29712488816907,2.03370468012425,-0.540991701605009,45.2438668134359,40.7168871835969,48.688863040065,41.2578788852019,49.22985474167,0,0,1,1,105.116953134537,105.524368047714,1
347,"rf",48.3951165511434,-1.60488344885658,2.39649669185369,-1.47948570833296,49.8746022594764,43.6980693460408,53.092163756246,45.1775550543738,54.571649464579,1,1,0,1,104.578408002853,105.006327867508,1
348,"rf",41.8437543818091,-8.15624561819094,2.21083103709837,0.502212045465946,41.3415423363431,37.5106051731929,46.1769035904252,37.008393127727,45.6746915449593,0,0,1,1,104.830095052719,105.311967134476,0
349,"rf",43.8322562344823,-6.16774376551769,2.23647516910843,-0.230316519283718,44.062572753766,39.4488454507117,48.215667018253,39.6791619699954,48.4459835375367,0,0,1,1,103.010885000229,103.454049110413,1
350,"rf",45.4764832890094,-4.52351671099056,2.2166066036865,-0.192881938931357,45.6693652279408,41.1320141778903,49.8209524001286,41.3248961168216,50.01383433906,0,1,1,1,105.591403961182,106.084178209305,1
351,"rf",46.7762534202956,-3.22374657970435,2.28398872016688,-0.69739431647259,47.4736477367682,42.2997177876728,51.2527890529185,42.9971121041454,51.950183369391,1,1,0,1,104.826733112335,105.293287992477,1
352,"rf",45.8623754694979,-4.13762453050212,2.57984537013976,0.0102094011192122,45.8521660683787,40.8059714583416,50.9187794806542,40.7957620572223,50.908570079535,1,1,0,1,107.015202045441,107.54023194313,1
353,"rf",47.3717697952422,-2.62823020475783,2.18801446569114,-0.128871674530224,47.5006414697724,43.0833402448349,51.6601993456495,43.2122119193651,51.7890710201797,1,1,0,1,105.018472909927,105.465348005295,1
354,"rf",46.1131188520539,-3.88688114794606,2.10751449092929,-1.44444630677529,47.5575651588292,41.9824663529363,50.2437713511716,43.4269126597116,51.6882176579469,1,1,0,1,105.360824108124,105.83457493782,1
355,"rf",45.9637220510423,-4.03627794895768,2.42805967774292,-0.671589404154837,46.6353114551972,41.2048125303523,50.7226315717324,41.8764019345071,51.3942209758872,1,1,0,1,106.997173070908,107.5846118927,1
356,"rf",44.3668286768864,-5.63317132311359,2.22046140129604,-0.994720121009145,45.3615487978956,40.0148043012848,48.718853052488,41.009524422294,49.7135731734971,0,0,1,1,106.537392139435,107.158254146576,1
357,"rf",44.6530177086812,-5.3469822913188,2.27844921198237,-0.283434885961825,44.936452594643,40.1873393125921,49.1186961047703,40.4707741985539,49.4021309907321,0,0,1,1,106.924947977066,107.460283041,1
358,"rf",42.9869060832336,-7.01309391676637,2.48321398581149,0.185985612725396,42.8009204705082,38.119896105137,47.8539160613303,37.9339104924116,47.6679304486049,0,0,1,1,106.380726099014,106.939466953278,1
359,"rf",45.3285528191935,-4.67144718080646,2.30639381191621,-0.861415775740724,46.1899685949343,40.8081040136717,49.8490016247154,41.6695197894124,50.7104174004561,0,1,1,1,108.195641994476,108.663661003113,1
360,"rf",44.3419772617771,-5.65802273822289,2.46765281685895,1.00278071704735,43.3391965447298,39.5054666143848,49.1784879091695,38.5026858973374,48.1757071921221,0,0,1,1,106.615409851074,107.05992603302,1
361,"rf",50.5712976303883,0.571297630388287,2.39834175030541,-1.6380335168982,52.2093311472865,45.8706341771709,55.2719610836056,47.5086676940691,56.9099946005038,1,1,0,1,104.675056934357,105.355485916138,1
362,"rf",46.0914541676354,-3.90854583236464,2.39825129465809,-0.678048848596752,46.7695030162321,41.390968004229,50.7919403310418,42.0690168528257,51.4699891796385,1,1,0,1,107.60741186142,108.100151062012,1
363,"rf",47.6898166762389,-2.31018332376108,2.13728775691714,-0.0781855802212235,47.7680022564601,43.5008096480829,51.8788237043949,43.5789952283042,51.9570092846161,1,1,0,1,104.401902914047,104.801936149597,1
364,"rf",46.7023151107935,-3.29768488920651,2.35850163785431,0.147871149255991,46.5544439615375,42.0797368431203,51.3248933784667,41.9318656938643,51.1770222292107,1,1,0,1,106.004958868027,106.557790994644,1
365,"rf",49.982779703901,-0.0172202960990262,2.31265258943419,-2.44397984798949,52.4267595518905,45.4500639198567,54.5154954879453,47.8940437678462,56.9594753359348,1,1,0,1,105.632081031799,106.07671713829,1
366,"rf",47.4673971306051,-2.53260286939491,2.0770779070949,-0.364813746357505,47.8322108769626,43.3963992396153,51.5383950215949,43.7612129859728,51.9032087679524,1,1,0,1,104.615885019302,105.117849111557,1
367,"rf",41.044454071003,-8.95554592899699,2.30059155756086,0.639208664883689,40.4052454061193,36.5353774750468,45.5535306669592,35.8961688101631,44.9143220020755,0,0,1,1,105.786181926727,106.294581890106,0
368,"rf",49.5758941648771,-0.424105835122873,2.20008309836054,-1.34487663171801,50.9207707965951,45.2638105290952,53.8879778006591,46.6086871608132,55.2328544323771,1,1,0,1,103.151823997498,103.530958890915,1
369,"rf",45.3540479813473,-4.64595201865273,2.44242211682784,-0.813757889751962,46.1678058710992,40.5669885973206,50.1411073653739,41.3807464870726,50.9548652551259,1,1,0,1,106.471829891205,106.926227807999,1
370,"rf",48.4521622877927,-1.54783771220732,2.48925577813573,-1.46903350846762,49.9211957962603,43.5733106143384,53.3310139612469,45.042344122806,54.8000474697146,1,1,0,1,104.187371015549,104.597528934479,1
371,"rf",44.3731343638837,-5.62686563611631,2.37352050371215,0.316241653823724,44.05689271006,39.7211196600405,49.0251490677269,39.4048780062168,48.7089074139032,0,0,1,1,104.759603023529,105.360822916031,1
372,"rf",46.980586690529,-3.01941330947096,2.36224418965236,-1.01052276897786,47.9911094595069,42.3506731561214,51.6105002249367,43.3611959250993,52.6210229939145,1,1,0,1,106.750261068344,107.152223110199,1
373,"rf",45.4746897769831,-4.52531022301687,2.44115906900872,-0.446297476831447,45.9209872538146,40.6901059211927,50.2592736327735,41.1364033980242,50.705571109605,1,1,0,1,105.750704050064,106.264726161957,1
374,"rf",43.4355794680977,-6.56442053190233,2.18366637702803,0.0734140609790614,43.3621654071186,39.1556720148717,47.7154869213237,39.0822579538926,47.6420728603446,0,0,1,1,106.976835012436,107.451041936874,1
375,"rf",46.7422639326293,-3.25773606737066,2.4683352755989,0.138260309624762,46.6040036230046,41.9044156906857,51.5801121745729,41.766155381061,51.4418518649482,1,1,0,1,107.230499982834,107.729674100876,1
376,"rf",46.031996032771,-3.96800396722902,2.50707905603711,-0.0403006229766376,46.0722966557476,41.1182113765436,50.9457806889984,41.1585119995202,50.986081311975,1,1,0,1,107.535625934601,108.032289981842,1
377,"rf",43.6309774869797,-6.36902251302032,2.41006368282126,0.117421851698495,43.5135556352812,38.9073394682021,48.3546155057573,38.7899176165036,48.2371936540588,0,0,1,1,107.192007064819,107.618005037308,1
378,"rf",46.0937881835895,-3.90621181641045,2.22186289164796,-1.29109531438742,47.384883497977,41.7390169373735,50.4485594298056,43.0301122517609,51.739654744193,1,1,0,1,108.1141269207,108.613695859909,1
379,"rf",48.8594558408576,-1.14054415914239,2.13985419170306,-0.389751482556903,49.2492073234145,44.6654186929525,53.0534929887627,45.0551701755094,53.4432444713196,1,1,0,1,105.808813095093,106.349396944046,1
380,"rf",44.7542239938838,-5.24577600611622,2.11733354458823,-0.979503945792551,45.7337279396763,40.6043265032323,48.9041214845352,41.5838304490249,49.8836254303278,0,0,1,1,105.58305978775,106.069381952286,1
381,"rf",46.6262487637001,-3.37375123629992,2.28707865285066,-0.691716007143121,47.3179647708432,42.1436569743024,51.1088405530978,42.8353729814455,51.8005565602409,1,1,0,1,107.255833864212,107.713632822037,1
382,"rf",45.4250336776975,-4.57496632230249,2.22895368956405,-0.284101796843565,45.7091354745411,41.0563647229443,49.7937026324507,41.3404665197879,50.0778044292943,0,1,1,1,105.79931807518,106.331073999405,1
383,"rf",44.6559383161365,-5.34406168386351,2.58035641721403,-1.26169053065994,45.9176288467964,39.5985326711202,49.7133439611528,40.8602232017801,50.9750344918127,0,1,1,1,107.940367937088,108.495229005814,1
384,"rf",48.5982970247602,-1.40170297523976,2.07457348459301,0.322766424981452,48.2755305997788,44.5322077116762,52.6643863378443,44.2094412866947,52.3416199128629,1,1,0,1,106.900457143784,107.450178861618,1
385,"rf",46.6387841842834,-3.36121581571659,2.29193290224112,-0.680190773120536,47.3189749574039,42.1466782409084,51.1308901276584,42.826869014029,51.8110809007789,1,1,0,1,109.699374198914,110.162471055984,1
386,"rf",45.6225686608636,-4.37743133913641,2.21715706021343,-0.256157703397207,45.8787263642608,41.2770206747766,49.9681166469506,41.5331783781738,50.2242743503478,0,1,1,1,107.250780820847,107.830720901489,1
387,"rf",45.8708798324731,-4.1291201675269,2.17562452652985,-0.401637997648592,46.2725178301217,41.6067341165926,50.1350255483536,42.0083721142412,50.5366635460022,1,1,0,1,107.831352949142,108.381919145584,1
388,"rf",45.7238593501304,-4.27614064986964,2.45142402763703,-0.504108952378473,46.2279683025088,40.9191565451257,50.5285621551351,41.4232654975041,51.0326711075135,1,1,0,1,109.768575906754,110.211589097977,1
389,"rf",42.6457172934457,-7.35428270655429,2.70611882645769,-0.797553227523061,43.4432705209688,37.3418218557029,47.9496127311886,38.1393750832259,48.7471659587116,0,0,1,1,108.398841142654,108.879147052765,1
390,"rf",42.3346445165888,-7.66535548341117,2.18161433097685,-0.57737118708458,42.9120157036734,38.0587589997178,46.6105300334599,38.6361301868023,47.1879012205445,0,0,1,1,109.143532991409,109.61094212532,1
391,"rf",46.7138839627257,-3.28611603727429,2.22288173665122,-0.758425757275674,47.4723097200014,42.3571158169975,51.0706521084539,43.1155415742732,51.8290778657296,1,1,0,1,109.511387109756,109.99333190918,1
392,"rf",49.4246797188656,-0.575320281134402,2.44602185200093,-1.26704616644476,50.6917258853104,44.6305649835458,54.2187944541854,45.8976111499906,55.4858406206301,1,1,0,1,108.241600036621,108.812107086182,1
393,"rf",46.7978338107638,-3.20216618923622,2.47962040909377,-1.82177157272038,48.6196053834842,41.9378671136095,51.657800507918,43.7596386863299,53.4795720806384,1,1,0,1,109.174093008041,109.748893022537,1
394,"rf",46.970714094926,-3.02928590507395,2.41573808518498,1.0337684603349,45.9369456345912,42.2359544518817,51.7054737379704,41.2021859915468,50.6717052776355,1,1,0,1,108.763117074966,109.304421186447,1
395,"rf",44.7964534496115,-5.20354655038854,2.27619685670356,-0.2975598053673,45.0940132549788,40.3351895887492,49.2577173104737,40.6327493941165,49.555277115841,0,0,1,1,108.998149871826,109.468567848206,1
396,"rf",42.4402655403651,-7.55973445963492,2.2167097465064,0.148350675478966,42.2919148648861,38.0955942730336,46.7849368076965,37.9472435975547,46.6365861322176,0,0,1,1,107.814358949661,108.231885910034,1
397,"rf",47.3125048677681,-2.68749513223187,2.1497779900031,-0.193545865372222,47.5060507331403,43.0990174326052,51.5259923029311,43.2925632979774,51.7195381683033,1,1,0,1,106.680139064789,107.11493396759,1
398,"rf",47.4743122706189,-2.52568772938106,2.19289166881999,0.160586648375947,47.313725622243,43.1763235777338,51.772300963504,43.0157369293579,51.6117143151281,1,1,0,1,106.33503818512,106.856212854385,1
399,"rf",44.7292847704843,-5.27071522951571,2.33690538314937,1.51813274231753,43.2111520281668,40.1490343842338,49.3095351567348,38.6309016419162,47.7914024144173,0,0,1,1,107.645843029022,108.34384894371,1
400,"rf",48.3298766547459,-1.67012334525413,2.61766234709637,-1.09228727649315,49.422163931239,43.1993527307504,53.4604005787413,44.2916400072436,54.5526878552345,1,1,0,1,106.707123041153,107.163027048111,1
