"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
475,"bart","single_stage_drml_bc","m1",617,52.8549534327868,2.85495343278681,42068.2668800024,6.48600546407436,NA,NA,NA,40.1426163196711,65.5672905459026,NA,NA,1,NA,0,1,NA,4.26539278030396,NA
476,"bart","single_stage_drml_bc","m1",593,47.0234769148157,-2.97652308518428,50620.3333780865,7.11479679106062,NA,NA,NA,33.0787314470158,60.9682223826157,NA,NA,1,NA,0,1,NA,4.07912468910217,NA
477,"bart","single_stage_drml_bc","m1",632,48.5961529633902,-1.40384703660978,74079.1081951597,8.60692210927691,NA,NA,NA,31.726895611466,65.4654103153145,NA,NA,1,NA,0,1,NA,4.14865469932556,NA
478,"bart","single_stage_drml_bc","m1",601,46.8002119151386,-3.19978808486139,106659.604265098,10.3276136771811,NA,NA,NA,26.5584610616204,67.0419627686568,NA,NA,1,NA,0,1,NA,4.13110017776489,NA
479,"bart","single_stage_drml_bc","m1",607,70.0349437703852,20.0349437703852,51273.1050713979,7.16052407798465,NA,NA,NA,56.0005744671035,84.069313073667,NA,NA,0,NA,1,1,NA,3.98795795440674,NA
480,"bart","single_stage_drml_bc","m1",607,64.5420360885526,14.5420360885526,82493.0345999122,9.0825676215436,NA,NA,NA,46.7405306631775,82.3435415139277,NA,NA,1,NA,0,1,NA,4.05108428001404,NA
481,"bart","single_stage_drml_bc","m1",620,60.4155699357729,10.4155699357729,62074.0410212542,7.87870808072327,NA,NA,NA,44.9735858528506,75.8575540186952,NA,NA,1,NA,0,1,NA,4.02459788322449,NA
482,"bart","single_stage_drml_bc","m1",611,44.4741995875725,-5.52580041242746,58969.5601610627,7.6791640274878,NA,NA,NA,29.4233146623209,59.5250845128242,NA,NA,1,NA,0,1,NA,4.19840550422668,NA
483,"bart","single_stage_drml_bc","m1",625,56.6130989957954,6.61309899579543,51583.6800540536,7.18217794642082,NA,NA,NA,42.5362888902528,70.6899091013381,NA,NA,1,NA,0,1,NA,4.07437562942505,NA
484,"bart","single_stage_drml_bc","m1",600,47.9997149827107,-2.00028501728929,67951.7648047542,8.24328604409396,NA,NA,NA,31.8431712220249,64.1562587433965,NA,NA,1,NA,0,1,NA,4.26106452941895,NA
485,"bart","single_stage_drml_bc","m1",617,42.4912331135899,-7.50876688641013,53965.1201316719,7.3460955705512,NA,NA,NA,28.0931503683203,56.8893158588594,NA,NA,1,NA,0,1,NA,4.27594828605652,NA
486,"bart","single_stage_drml_bc","m1",583,65.9245570047333,15.9245570047333,52960.9388572093,7.27742666450231,NA,NA,NA,51.6610628421773,80.1880511672893,NA,NA,0,NA,1,1,NA,4.00981473922729,NA
487,"bart","single_stage_drml_bc","m1",613,34.4447947199383,-15.5552052800617,77598.5062500689,8.80900143319712,NA,NA,NA,17.1794691711103,51.7101202687664,NA,NA,1,NA,0,1,NA,4.13751935958862,NA
488,"bart","single_stage_drml_bc","m1",606,49.3861025640913,-0.613897435908683,62189.9056517943,7.88605767489652,NA,NA,NA,33.9297135412885,64.8424915868942,NA,NA,1,NA,0,1,NA,4.7088406085968,NA
489,"bart","single_stage_drml_bc","m1",609,46.5800032033785,-3.41999679662153,43235.146337505,6.57534381895768,NA,NA,NA,33.6925661322534,59.4674402745036,NA,NA,1,NA,0,1,NA,4.01934409141541,NA
490,"bart","single_stage_drml_bc","m1",607,53.991636864428,3.99163686442802,60499.0458322386,7.77811325658341,NA,NA,NA,38.746815013851,69.2364587150051,NA,NA,1,NA,0,1,NA,4.05321741104126,NA
491,"bart","single_stage_drml_bc","m1",646,35.6831888871531,-14.3168111128469,48703.0927967739,6.97876011887311,NA,NA,NA,22.0050703974173,49.3613073768888,NA,NA,0,NA,1,1,NA,4.15810060501099,NA
492,"bart","single_stage_drml_bc","m1",599,58.0760279589283,8.07602795892827,68567.2351398507,8.28053350575014,NA,NA,NA,41.8464805148808,74.3055754029757,NA,NA,1,NA,0,1,NA,4.00757074356079,NA
493,"bart","single_stage_drml_bc","m1",603,48.7477191618469,-1.25228083815309,96971.8678274646,9.84742950355394,NA,NA,NA,29.447111994584,68.0483263291098,NA,NA,1,NA,0,1,NA,4.24298238754272,NA
494,"bart","single_stage_drml_bc","m1",597,57.8843791108359,7.88437911083594,59673.093108079,7.724836121762,NA,NA,NA,42.7439785257083,73.0247796959635,NA,NA,1,NA,0,1,NA,4.24413013458252,NA
495,"bart","single_stage_drml_bc","m1",616,56.876388659767,6.87638865976696,58943.8584358908,7.67749037354596,NA,NA,NA,41.8287840359639,71.92399328357,NA,NA,1,NA,0,1,NA,4.35408997535706,NA
496,"bart","single_stage_drml_bc","m1",606,55.8082909540776,5.80829095407757,45741.4130931182,6.76323983702472,NA,NA,NA,42.5525844547026,69.0639974534526,NA,NA,1,NA,0,1,NA,3.99017763137817,NA
497,"bart","single_stage_drml_bc","m1",610,60.4679527955857,10.4679527955857,58866.4366595411,7.67244658890116,NA,NA,NA,45.4302338080323,75.5056717831392,NA,NA,1,NA,0,1,NA,4.04279851913452,NA
498,"bart","single_stage_drml_bc","m1",620,48.2464471634439,-1.7535528365561,54318.1294662877,7.37008340972392,NA,NA,NA,33.8013491173289,62.6915452095589,NA,NA,1,NA,0,1,NA,3.75888061523438,NA
499,"bart","single_stage_drml_bc","m1",600,55.8611603557444,5.86116035574438,54272.039397652,7.36695591120593,NA,NA,NA,41.4221920940863,70.3001286174025,NA,NA,1,NA,0,1,NA,3.98880648612976,NA
500,"bart","single_stage_drml_bc","m1",610,37.4237379684507,-12.5762620315493,54302.4529488751,7.36901980923346,NA,NA,NA,22.9807245409909,51.8667513959105,NA,NA,1,NA,0,1,NA,3.9496693611145,NA
