"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
260,"unadj",59.1142960614584,9.11429606145842,4.25400864505223,-0.145966569976316,59.2602626314347,50.776592327234,67.4519997956828,50.9225588972103,67.5979663656591,0,0,1,1,0.100885152816772,0.101140975952148,0
261,"unadj",56.335950206501,6.33595020650097,3.85804877269868,-0.587615183123845,56.9235653896248,48.7743135614126,63.8975868515893,49.3619287445364,64.4852020347132,1,1,0,1,0.0916588306427002,0.0919029712677002,1
262,"unadj",50.7482756298223,0.748275629822274,3.64172028996648,-0.133768519041212,50.8820441488635,43.6106350197192,57.8859162399253,43.7444035387604,58.0196847589666,1,1,0,1,0.100676774978638,0.100901126861572,1
263,"unadj",56.3054738820916,6.30547388209158,3.53045530164678,-0.390670197951167,56.6961440800427,49.3859086418354,63.2250391223478,49.7765788397866,63.6157093202989,1,1,0,1,0.110918998718262,0.111145973205566,1
264,"unadj",52.1768329135521,2.17683291355209,3.72963257403928,-0.0865493477920793,52.2633822613442,44.8668873928677,59.4867784342365,44.9534367406598,59.5733277820286,1,1,0,1,0.093264102935791,0.0935759544372559,1
265,"unadj",50.6216248144128,0.621624814412826,3.93138764502634,-0.246749043309364,50.8683738577222,42.9162466208955,58.3270030079302,43.1629956642048,58.5737520512396,1,1,0,1,0.10142707824707,0.101816892623901,1
266,"unadj",55.122485037205,5.122485037205,3.74965975394007,0.263566944674942,54.8589180925301,47.7732869652031,62.4716831092069,47.5097200205282,62.2081161645319,1,1,0,1,0.102357149124146,0.102589845657349,1
267,"unadj",49.2539152677674,-0.746084732232589,3.69358716500067,0.293198298814417,48.960716968953,42.0146174506067,56.4932130849281,41.7214191517923,56.2000147861137,1,1,0,1,0.100423812866211,0.100679874420166,1
268,"unadj",48.7298742130769,-1.27012578692313,4.0830385867281,-0.0846175107515208,48.8144917238284,40.7272656356025,56.7324827905513,40.811883146354,56.8171003013028,1,1,0,1,0.095268964767456,0.0955090522766113,1
269,"unadj",53.5076554185882,3.50765541858823,4.27105939389729,0.057650395826947,53.4500050227613,45.1365328307181,61.8787780064584,45.0788824348911,61.8211276106314,1,1,0,1,0.127387046813965,0.12761402130127,1
270,"unadj",51.0838403810548,1.08384038105481,3.64981130016883,0.298318523364145,50.7855218576907,43.9303416823566,58.237339079753,43.6320231589925,57.9390205563889,1,1,0,1,0.0948269367218018,0.0950689315795898,1
271,"unadj",53.4983461051855,3.49834610518548,3.8523693253153,0.379296158110236,53.1190499470752,45.9478409724206,61.0488512379503,45.5685448143104,60.6695550798401,1,1,0,1,0.092156171798706,0.0925130844116211,1
272,"unadj",54.311638292039,4.31163829203902,3.80193209402276,-0.0561442684044025,54.3677825604434,46.8599883160875,61.7632882679906,46.9161325844919,61.819432536395,1,1,0,1,0.110342025756836,0.110628843307495,1
273,"unadj",48.7903868278297,-1.20961317217026,3.65919550179166,0.178851700868798,48.6115351269609,41.6184954319271,55.9622782237324,41.4396437310583,55.7834265228636,1,1,0,1,0.0948219299316406,0.0950500965118408,1
274,"unadj",51.2012190247699,1.20121902476987,3.81058235262423,-0.17924328214896,51.3804623069188,43.7326148535025,58.6698231960373,43.9118581356514,58.8490664781862,1,1,0,1,0.0993199348449707,0.0995728969573975,1
275,"unadj",46.4788414794948,-3.52115852050517,3.54853611177948,0.39469371120434,46.0841477682905,39.5238385025673,53.4338444564224,39.1291447913629,53.0391507452181,1,1,0,1,0.113357067108154,0.113593101501465,1
276,"unadj",49.1230011914247,-0.876998808575252,3.8456712958229,-0.0438155670212907,49.166816758446,41.5856239552324,56.6603784276171,41.6294395222537,56.7041939946384,1,1,0,1,0.0896520614624023,0.0899040699005127,1
277,"unadj",52.6555907008739,2.65559070087386,4.06097822352869,0.543338213306164,52.1122524875677,44.6962196407562,60.6149617609915,44.15288142745,60.0716235476854,1,1,0,1,0.0834739208221436,0.0837268829345703,1
278,"unadj",44.2609922905083,-5.73900770949172,3.70684754343379,0.167733064767802,44.0932592257405,36.9957046091973,51.5262799718193,36.8279715444295,51.3585469070515,1,1,0,1,0.0941331386566162,0.0943570137023926,1
279,"unadj",50.5428496234184,0.54284962341842,4.06725628029067,0.0337203593303528,50.5091292640881,42.5711737981543,58.5145254486825,42.537453438824,58.4808050893521,1,1,0,1,0.0923080444335938,0.0925459861755371,1
280,"unadj",53.7682878868682,3.76828788686817,3.99176538421526,0.0269024180980608,53.7413854687701,45.9445714990726,61.5920042746638,45.9176690809745,61.5651018565657,1,1,0,1,0.0849158763885498,0.0851471424102783,1
281,"unadj",55.4780752437863,5.47807524378632,3.87786876311961,-0.491923746819381,55.9699989906057,47.877592131299,63.0785583562736,48.3695158781184,63.570482103093,1,1,0,1,0.0990259647369385,0.0993340015411377,1
282,"unadj",54.8794761018436,4.87947610184364,4.11761421565595,-0.130641554585836,55.0101176564295,46.8091005369278,62.9498516667595,46.9397420915137,63.0804932213453,1,1,0,1,0.0845410823822021,0.084773063659668,1
283,"unadj",53.2595549492064,3.2595549492064,3.40364719870121,0.237390985894393,53.022163963312,46.5885290236714,59.9305808747414,46.351138037777,59.693189888847,1,1,0,1,0.0863239765167236,0.0865600109100342,1
284,"unadj",44.4202885583557,-5.57971144164426,3.35699623694794,0.282497067476605,44.1377914908791,37.8406968377013,50.9998802790102,37.5581997702247,50.7173832115336,1,1,0,1,0.0849320888519287,0.0851728916168213,1
285,"unadj",50.634616162121,0.634616162121034,3.73199193320507,-0.113390963949932,50.748007126071,43.3200463824451,57.949185941797,43.433437346395,58.0625769057469,1,1,0,1,0.0955979824066162,0.095829963684082,1
286,"unadj",50.6127484760264,0.61274847602644,4.03419118952301,-0.153152297783095,50.7659007738095,42.7058790378125,58.5196179142403,42.8590313355956,58.6727702120234,1,1,0,1,0.0924630165100098,0.092688798904419,1
287,"unadj",52.6123279270911,2.61232792709109,4.44659789480863,0.432818173773541,52.1795097533175,43.8971561995345,61.3274996546476,43.464338025761,60.8946814808741,1,1,0,1,0.0934638977050781,0.0937049388885498,1
288,"unadj",50.2242914125642,0.224291412564185,4.07116328099012,0.232088187839572,49.9922032247246,42.2449580066416,58.2036248184867,42.012869818802,57.9715366306472,1,1,0,1,0.102560043334961,0.102801084518433,1
289,"unadj",46.5416647522767,-3.45833524772326,3.27045480829194,0.422385493393556,46.1192792588832,40.1316911149587,52.9516383895948,39.7093056215651,52.5292528962012,1,1,0,1,0.0861539840698242,0.0863909721374512,1
290,"unadj",48.0066905922218,-1.99330940777821,3.90966015753313,-0.668486731560442,48.6751773237822,40.3438974916657,55.6694836927779,41.0123842232261,56.3379704243384,1,1,0,1,0.0986039638519287,0.0988800525665283,1
291,"unadj",49.885490347376,-0.114509652624037,3.76350396274101,-0.0563262607124599,49.9418166080884,42.5091581247298,57.2618225700221,42.5654843854423,57.3181488307346,1,1,0,1,0.1007981300354,0.101118087768555,1
292,"unadj",50.8747133057876,0.874713305787594,3.77204811771422,-0.0107503097342772,50.8854636155219,43.4816348471156,58.2677917644596,43.4923851568499,58.2785420741938,1,1,0,1,0.115792989730835,0.116093873977661,1
293,"unadj",39.6426083268228,-10.3573916731772,4.09089542608551,-0.104585187985634,39.7471935148084,31.6246006271756,47.66061602647,31.7291858151612,47.7652012144557,0,0,1,1,0.109828948974609,0.110058069229126,0
294,"unadj",46.1883884637564,-3.81161153624356,3.40270742172945,0.376609970884346,45.8117784928721,39.5192044672396,52.8575724602733,39.1425944963552,52.480962489389,1,1,0,1,0.0961451530456543,0.096513032913208,1
295,"unadj",42.0515210926692,-7.94847890733084,3.8489083800194,0.0784989426263252,41.9730221500428,34.5077992880367,49.5952428973016,34.4293003454104,49.5167439546753,0,0,1,1,0.104297876358032,0.104827880859375,0
296,"unadj",50.5263859499917,0.526385949991749,3.95115716854807,-0.0581495338986855,50.5845354838904,42.7822602023803,58.2705116976032,42.840409736279,58.3286612315019,1,1,0,1,0.104487895965576,0.104756832122803,1
297,"unadj",53.5004248822787,3.50042488227865,3.99400519136365,-0.195990628933203,53.6964155112119,45.6723185531399,61.3285312114174,45.8683091820731,61.5245218403506,1,1,0,1,0.0932230949401855,0.0934960842132568,1
298,"unadj",50.3376273391151,0.337627339115073,3.48605106331421,0.158123223188397,50.1795041159267,43.5050928067517,57.1701618714785,43.3469695835633,57.0120386482901,1,1,0,1,0.0926179885864258,0.0928919315338135,1
299,"unadj",52.1965074762565,2.1965074762565,3.56806649767916,0.105157561248603,52.0913499150079,45.2032256463614,59.1897893061516,45.0980680851128,59.084631744903,1,1,0,1,0.0929279327392578,0.0931661128997803,1
300,"unadj",48.6972760758445,-1.30272392415549,3.90420685561004,-0.47389120963696,49.1711672854815,41.0451712506545,56.3493809010346,41.5190624602914,56.8232721106715,1,1,0,1,0.0867159366607666,0.0869350433349609,1
301,"unadj",50.3375430986709,0.337543098670892,3.00769957352876,0.00335274700022836,50.3341903516707,44.442560258238,56.2325259391037,44.4392075112378,56.2291731921035,1,1,0,1,0.0996170043945312,0.0998568534851074,1
302,"unadj",50.5875308516844,0.587530851684363,3.77896541047462,0.150727368736831,50.4368034829475,43.1808947483315,57.9941669550372,43.0301673795947,57.8434395863004,1,1,0,1,0.0948450565338135,0.0951039791107178,1
303,"unadj",50.2705210407207,0.270521040720666,3.82471065722545,0.224171493145619,50.046349547575,42.7742259012723,57.7668161801691,42.5500544081266,57.5426446870235,1,1,0,1,0.100404977798462,0.100908994674683,1
304,"unadj",44.8698323625868,-5.13016763741322,3.42329538827733,-0.157630582107004,45.0274629446938,38.1602966931211,51.5793680320524,38.3179272752281,51.7369986141594,1,1,0,1,0.0923831462860107,0.0926868915557861,1
305,"unadj",51.207294273475,1.20729427347499,4.16120294724575,0.19051078505121,51.0167834884238,43.0514863645114,59.3631021824386,42.8609755794602,59.1725913973874,1,1,0,1,0.0854818820953369,0.085806131362915,1
306,"unadj",43.6855718637027,-6.31442813629732,3.49781687163792,0.444166011843556,43.2414058518591,36.8299767707758,50.5411669566296,36.3858107589322,50.097000944786,1,1,0,1,0.0839300155639648,0.0841491222381592,0
307,"unadj",60.0413409020699,10.0413409020699,3.73082319121501,0.443006235078435,59.5983346669915,52.7290618146017,67.3536199895381,52.2860555795233,66.9106137544597,0,0,1,1,0.0968179702758789,0.097383975982666,0
308,"unadj",44.055388014858,-5.94461198514205,3.87313937084625,0.0818865532079798,43.97350146165,36.4641743408952,51.6466016888207,36.3822877876872,51.5647151356127,1,1,0,1,0.0931849479675293,0.0934159755706787,1
309,"unadj",45.6214050793249,-4.37859492067511,3.93858890727563,-0.0814041554861689,45.7028092348111,37.9019126711557,53.3408974874941,37.9833168266419,53.4223016429802,1,1,0,1,0.0994489192962646,0.100339889526367,1
310,"unadj",45.9459638890641,-4.0540361109359,3.50662162061658,0.0845764085516905,45.8613874805124,39.0731118052461,52.8188159728821,38.9885353966944,52.7342395643304,1,1,0,1,0.106757164001465,0.106987953186035,1
311,"unadj",43.0813357593593,-6.91866424064074,3.63319338697225,-0.140507382116709,43.221843141476,35.9604075720246,50.202263946694,36.1009149541413,50.3427713288107,1,1,0,1,0.114125967025757,0.114403963088989,0
312,"unadj",54.3658934767836,4.36589347678358,3.86579350908492,0.407816936236415,53.9580765405472,46.7890774273084,61.9427095262587,46.381260491072,61.5348925900223,1,1,0,1,0.0836710929870605,0.0839550495147705,1
313,"unadj",45.0288235522224,-4.97117644777759,3.32300070505745,0.237659241587714,44.7911643106347,38.5158618497086,51.5417852547362,38.2782026081209,51.3041260131485,1,1,0,1,0.107889175415039,0.108108043670654,1
314,"unadj",54.9727963620279,4.97279636202794,3.731404380112,-0.280086447754712,55.2528828097826,47.6593781652534,62.2862145588025,47.9394646130081,62.5663010065572,1,1,0,1,0.0951581001281738,0.0953981876373291,1
315,"unadj",48.7494878652003,-1.25051213479969,3.72845500003214,0.0687120635590546,48.6807758016413,41.441850347159,56.0571253832416,41.3731382836,55.9884133196825,1,1,0,1,0.0947179794311523,0.0952799320220947,1
316,"unadj",46.4146805718389,-3.58531942816106,3.68977441666692,-0.000228225035250773,46.4149087968742,39.1828556040945,53.6465055395834,39.1830838291297,53.6467337646186,1,1,0,1,0.0860261917114258,0.08632493019104,1
317,"unadj",51.3926436102851,1.39264361028509,3.83643249178376,0.0522236576535917,51.3404199526315,43.8733740972697,58.9119131233005,43.8211504396161,58.8596894656469,1,1,0,1,0.11363697052002,0.113926887512207,1
318,"unadj",48.0627144013425,-1.93728559865752,4.36918107835592,0.173856070819156,47.8888583305233,39.499276845831,56.626151956854,39.3254207750118,56.4522958860348,1,1,0,1,0.109128952026367,0.109493017196655,1
319,"unadj",47.7807538794522,-2.21924612054775,3.93106479893353,-0.233737708653948,48.0144915881062,40.0760084526493,55.4854993062552,40.3097461613033,55.7192370149091,1,1,0,1,0.101486206054688,0.101698160171509,1
320,"unadj",58.918768720911,8.91876872091098,4.07317546310965,-0.103846749590907,59.0226154705019,50.9354915105038,66.9020459313181,51.0393382600947,67.005892680909,0,0,1,1,0.0981578826904297,0.0984477996826172,0
321,"unadj",51.179695550736,1.17969555073597,3.74933405901397,0.223240488743215,50.9564550619928,43.8311358290592,58.5282552724127,43.607895340316,58.3050147836695,1,1,0,1,0.0941541194915771,0.0943892002105713,1
322,"unadj",52.0906591468957,2.09065914689569,3.89437976211373,0.0510158518341726,52.0396432950615,44.4578150710311,59.7235032227603,44.406799219197,59.6724873709261,1,1,0,1,0.0806090831756592,0.0808749198913574,1
323,"unadj",52.6405658707856,2.64056587078562,3.59673016337866,0.313290910410394,52.3272749603752,45.5911042884546,59.6900274531167,45.2778133780442,59.3767365427063,1,1,0,1,0.0901000499725342,0.0903310775756836,1
324,"unadj",52.8694254837083,2.86942548370831,3.93374248539329,0.263343442780211,52.6060820409281,45.1594318878824,60.5794190795342,44.8960884451022,60.316075636754,1,1,0,1,0.0997021198272705,0.0999350547790527,1
325,"unadj",51.7140287964733,1.71402879647334,3.36627119168547,-0.213302120524219,51.9273309169976,45.1162584985751,58.3117990943716,45.3295606190993,58.5251012148958,1,1,0,1,0.0924739837646484,0.0927209854125977,1
326,"unadj",49.1211562518132,-0.878843748186767,4.00393279540145,0.115924003007898,49.0052322488053,41.2735921763076,56.9687203273189,41.1576681732997,56.852796324311,1,1,0,1,0.0916121006011963,0.091843843460083,1
327,"unadj",48.8228573378281,-1.17714266217195,3.86983515073801,-0.0986579400154284,48.9215152778435,41.2381198162744,56.4075948593817,41.3367777562899,56.5062527993971,1,1,0,1,0.0958092212677002,0.09604811668396,1
328,"unadj",47.9050812410544,-2.0949187589456,3.57964237913027,-0.0902787389926871,47.9953599800471,40.8891111004258,54.921051381683,40.9793898394185,55.0113301206757,1,1,0,1,0.0883080959320068,0.0885601043701172,1
329,"unadj",50.5342263369718,0.534226336971784,3.85260631434009,-0.342826835877545,50.8770531728493,42.9832567142536,58.08519595969,43.3260835501312,58.4280227955675,1,1,0,1,0.0874447822570801,0.0879838466644287,1
330,"unadj",46.2073295047756,-3.7926704952244,3.48262673271605,-0.136876604983222,46.3442061097588,39.3815065370557,53.0331524724955,39.518383142039,53.1700290774787,1,1,0,1,0.0965139865875244,0.0967421531677246,1
331,"unadj",48.1590337012256,-1.84096629877442,3.84127774543605,-0.0783923467760843,48.2374260480017,40.6302676655557,55.6877997368954,40.7086600123318,55.7661920836715,1,1,0,1,0.108282804489136,0.108531951904297,1
332,"unadj",49.4860606720117,-0.513939327988311,3.45236122850413,0.0406618667879926,49.4453988052237,42.7195570025211,56.2525643415022,42.6788951357331,56.2119024747142,1,1,0,1,0.0933849811553955,0.0937621593475342,1
333,"unadj",52.7819134454787,2.78191344547866,4.13846719222867,0.425469435999631,52.356444009479,44.6706667975099,60.8931600934475,44.2451973615102,60.4676906574478,1,1,0,1,0.0893619060516357,0.0896041393280029,1
334,"unadj",52.9668424229476,2.96684242294762,4.01985668738424,-0.140393738301917,53.1072361612495,45.088068092662,60.8456167532332,45.2284618309639,60.9860104915351,1,1,0,1,0.107668876647949,0.107898950576782,1
335,"unadj",51.3422633364939,1.34226333649394,3.86312143877119,0.110102180235813,51.2321611562581,43.7706844485979,58.91384222439,43.660582268362,58.8037400441542,1,1,0,1,0.102456092834473,0.102694034576416,1
336,"unadj",48.2700405999095,-1.72995940009048,3.83463343615743,0.0472477174658863,48.2227928824436,40.7542971711279,55.7857840286912,40.707049453662,55.7385363112253,1,1,0,1,0.103087902069092,0.103385925292969,1
337,"unadj",49.0044100987382,-0.995589901261837,3.76667297270314,0.139235131808768,48.8651749669294,41.6218667306996,56.3869534667767,41.4826315988908,56.247718334968,1,1,0,1,0.0901761054992676,0.0904171466827393,1
338,"unadj",48.0190966589005,-1.98090334109952,3.75158796197051,-0.288860359711663,48.3079570186121,40.6661193686043,55.3720739491967,40.9549797283159,55.6609343089084,1,1,0,1,0.091710090637207,0.0919368267059326,1
339,"unadj",50.1053429439338,0.105342943933806,3.98061570963514,0.14297809007271,49.9623648538611,42.3034795167546,57.907206371113,42.1605014266819,57.7642282810403,1,1,0,1,0.0990138053894043,0.0992491245269775,1
340,"unadj",54.0362229309147,4.03622293091468,3.66545803436523,-0.0118179539001773,54.0480408848149,46.8520571967158,61.2203886651135,46.863875150616,61.2322066190137,1,1,0,1,0.103884935379028,0.104208946228027,1
341,"unadj",53.5081523539304,3.5081523539304,4.11485235013094,-0.0934143769011939,53.6015667308316,45.4431899459738,61.573114761887,45.536604322875,61.6665291387882,1,1,0,1,0.120236873626709,0.120468139648438,1
342,"unadj",48.7574174069949,-1.24258259300507,3.47900959373019,0.0133893330072823,48.7440280739876,41.9386839014144,55.5761509125754,41.9252945684072,55.5627615795681,1,1,0,1,0.096268892288208,0.0966939926147461,1
343,"unadj",57.8075967858939,7.80759678589388,4.07411533475572,0.307600862176216,57.4999959237177,49.8224774609103,65.7927161108774,49.5148765987341,65.4851152487012,1,1,0,1,0.104748964309692,0.105156898498535,1
344,"unadj",54.1249091228836,4.12490912288362,3.47886231415942,0.153247782314239,53.9716613405694,47.3064642799575,60.9433539658097,47.1532164976433,60.7901061834955,1,1,0,1,0.101989984512329,0.102285861968994,1
345,"unadj",49.5426376187825,-0.457362381217507,4.30571743205095,0.403489849954887,49.1391477688276,41.1035865243563,57.9816887132086,40.7000966744015,57.5781988632537,1,1,0,1,0.0974550247192383,0.0976958274841309,1
346,"unadj",48.9374948130173,-1.06250518698266,3.62866327769016,0.148246117381312,48.789248695636,41.8254454767216,56.0495441493131,41.6771993593403,55.9012980319318,1,1,0,1,0.107043981552124,0.107542991638184,1
347,"unadj",49.3922300081212,-0.607769991878797,3.84113785574945,0.117270614020327,49.2749593941009,41.8637381511989,56.9207218650435,41.7464675371785,56.8034512510232,1,1,0,1,0.114710092544556,0.11493992805481,1
348,"unadj",49.6178333989811,-0.382166601018866,3.88189608130271,0.123131330926789,49.4947020680543,42.0094568879006,57.2262099100616,41.8863255569739,57.1030785791348,1,1,0,1,0.0941648483276367,0.0944092273712158,1
349,"unadj",51.9681597684493,1.96815976844925,3.97189421001422,0.106104400983561,51.8620553674657,44.1833901664182,59.7529293704803,44.0772857654347,59.6468249694967,1,1,0,1,0.107401132583618,0.108906984329224,1
350,"unadj",50.1974089200759,0.197408920075873,3.66441841276595,0.287230419770921,49.910178500305,43.0152808067692,57.3795370333826,42.7280503869983,57.0923066136116,1,1,0,1,0.106727123260498,0.106955051422119,1
351,"unadj",49.4587122017922,-0.541287798207776,3.98552268282327,0.00875009540584415,49.4499621063864,41.6472312838912,57.2701931196933,41.6384811884853,57.2614430242874,1,1,0,1,0.103388786315918,0.103621006011963,1
352,"unadj",54.8788483816207,4.87884838162066,3.6135943206737,0.0935693730225537,54.7852790085981,47.7963336583617,61.9613631048796,47.7027642853392,61.867793731857,1,1,0,1,0.110917091369629,0.11116099357605,1
353,"unadj",49.8672109158446,-0.132789084155434,4.17306470187778,0.358414620011857,49.5087962958327,41.6881543950087,58.0462674366804,41.3297397749969,57.6878528166685,1,1,0,1,0.114793062210083,0.115017175674438,1
354,"unadj",51.6849092478322,1.68490924783222,3.94344740225785,-0.270283204591969,51.9551924524242,43.9558943644788,59.4139241311856,44.2261775690708,59.6842073357776,1,1,0,1,0.0827078819274902,0.0829610824584961,1
355,"unadj",53.0719309499416,3.07193094994162,3.9743937929532,0.0322374263269225,53.0396935236147,45.2822622553738,60.8615996445094,45.2500248290469,60.8293622181825,1,1,0,1,0.11319088935852,0.11351490020752,1
356,"unadj",45.3504611937872,-4.64953880621283,3.42156027149049,0.0972337274398853,45.2532274663473,38.6443262907327,52.0565960968416,38.5470925632928,51.9593623694017,1,1,0,1,0.10907506942749,0.109465837478638,1
357,"unadj",46.2740210947012,-3.7259789052988,3.95334239105754,0.13416307239445,46.1398580223067,38.525612389673,54.0224297997294,38.3914493172785,53.888266727335,1,1,0,1,0.091480016708374,0.0917789936065674,1
358,"unadj",49.0341578480978,-0.965842151902194,3.60021432949465,0.0609526400114504,48.9732052080864,41.9778674256633,56.0904482705323,41.9169147856518,56.0294956305209,1,1,0,1,0.111065864562988,0.111373901367188,1
359,"unadj",51.4628369908305,1.46283699083051,4.0696498797708,-0.43767064811405,51.9005076389446,43.486469796792,59.439204184869,43.924140444906,59.8768748329831,1,1,0,1,0.0987668037414551,0.099337100982666,1
360,"unadj",50.9838652780531,0.983865278053145,3.9300959502766,-0.00104391561327333,50.9849091936664,43.2810187597243,58.686711796382,43.2820626753376,58.6877557119953,1,1,0,1,0.0808000564575195,0.0810508728027344,1
361,"unadj",54.3142750012953,4.31427500129533,3.95330869316872,-0.211310664273981,54.5255856655693,46.5659323429155,62.0626176596751,46.7772430071895,62.2739283239491,1,1,0,1,0.1074059009552,0.107707977294922,1
362,"unadj",51.3986841319517,1.39868413195165,3.64910495788926,0.0834150642483209,51.3152690677033,44.2465698386822,58.5507984252211,44.1631547744338,58.4673833609728,1,1,0,1,0.109619855880737,0.109884023666382,1
363,"unadj",54.8233655908524,4.82336559085238,4.04255867004193,-0.0216823192791793,54.8450479101316,46.9000961921801,62.7466349895247,46.9217785114592,62.7683173088039,1,1,0,1,0.119171142578125,0.119395971298218,1
364,"unadj",47.2734318036189,-2.72656819638112,3.91896130943881,0.465056710684678,46.8083750929342,39.5924087803129,54.9544548269249,39.1273520696282,54.4893981162402,1,1,0,1,0.10168981552124,0.101984024047852,1
365,"unadj",45.5106962649306,-4.4893037350694,4.16207124190484,-0.326332437234157,45.8370287021648,37.3531865297072,53.668206000154,37.6795189669414,53.9945384373881,1,1,0,1,0.105366945266724,0.105609178543091,1
366,"unadj",49.6189153391797,-0.381084660820335,3.67695621105075,0.0697628376105612,49.5491525015691,42.4122135927893,56.82561708557,42.3424507551788,56.7558542479594,1,1,0,1,0.116063833236694,0.116307020187378,1
367,"unadj",53.2427267090957,3.24272670909568,3.45486915483127,0.132176838706769,53.1105498703889,46.471307594328,60.0141458238633,46.3391307556213,59.8819689851565,1,1,0,1,0.109281063079834,0.109524965286255,1
368,"unadj",49.301665096949,-0.698334903050949,3.6883289667635,-0.306948044179826,49.6086131411289,42.0726731589568,56.5306570349413,42.3796212031366,56.8376050791212,1,1,0,1,0.0982129573822021,0.0987319946289062,1
369,"unadj",53.8665943367578,3.8665943367578,3.71485948595656,-0.0228837115709766,53.8894780483288,46.585603536656,61.1475851368596,46.6084872482269,61.1704688484306,1,1,0,1,0.0989909172058105,0.0992209911346436,1
370,"unadj",50.2690522271266,0.269052227126565,3.34462912711531,-0.00622258551256039,50.2752748126391,43.7136995963369,56.8244048579162,43.7199221818495,56.8306274434288,1,1,0,1,0.113505125045776,0.113809108734131,1
371,"unadj",46.039816919813,-3.96018308018702,3.87780970708823,-0.157114745861676,46.1969316656747,38.4394495550202,53.6401842846057,38.5965643008819,53.7972990304674,1,1,0,1,0.114171028137207,0.114469051361084,1
372,"unadj",47.9915998589873,-2.00840014101269,3.65529396330208,-0.0971999391506557,48.088799798138,40.8273553380086,55.1558443799661,40.9245552771592,55.2530443191167,1,1,0,1,0.0942621231079102,0.0944790840148926,1
373,"unadj",46.384806185869,-3.61519381413098,4.08449747796665,0.0335619032291703,46.3512442826399,38.3793382341097,54.3902741376283,38.3457763308805,54.3567122343992,1,1,0,1,0.104176044464111,0.104472875595093,1
374,"unadj",56.010221087347,6.01022108734702,4.11982357254381,-0.56185955191981,56.5720806392668,47.935515262502,64.084926912192,48.4973748144218,64.6467864641118,1,1,0,1,0.168102025985718,0.168428897857666,1
375,"unadj",50.0177988211708,0.0177988211707998,3.94221547297139,0.0241480373189091,49.9936507838519,42.2911984748503,57.7443991674913,42.2670504375314,57.7202511301724,1,1,0,1,0.0882771015167236,0.0885708332061768,1
376,"unadj",51.9262184835922,1.92621848359224,3.86400432438493,0.0790577561300481,51.8471607274622,44.3529091716907,59.4995277954937,44.2738514155607,59.4204700393637,1,1,0,1,0.0862321853637695,0.086467981338501,1
377,"unadj",50.3464738174359,0.34647381743585,4.00742956323275,-0.0550478916898811,50.4015217091257,42.4920562029186,58.2008914319531,42.5471040946085,58.255939323643,1,1,0,1,0.0882019996643066,0.0884969234466553,1
378,"unadj",46.4682772900977,-3.53172270990234,3.8889716204161,-0.420024639655431,46.8883019297531,38.8460329771837,54.0905216030116,39.2660576168392,54.510546242667,1,1,0,1,0.0977799892425537,0.0982718467712402,1
379,"unadj",50.8913533595425,0.891353359542535,3.86957402723017,0.236566790901087,50.6547865686414,43.3071276306598,58.4755790884253,43.0705608397587,58.2390122975242,1,1,0,1,0.153367042541504,0.153597831726074,1
380,"unadj",51.3110885403599,1.31108854035989,3.71274843345582,0.02263785721847,51.2884506831414,44.034235327129,58.5879417535908,44.0115974699105,58.5653038963723,1,1,0,1,0.0886938571929932,0.0889499187469482,1
381,"unadj",52.7587490266375,2.75874902663753,3.49187141326406,-0.106154106428981,52.8649031330665,45.914806817995,59.6026912352801,46.020960924424,59.7088453417091,1,1,0,1,0.104233980178833,0.104465961456299,1
382,"unadj",54.492764227468,4.49276422746797,3.38394602413388,0.172065565604456,54.3206986618635,47.8603518945381,61.1251765603979,47.6882863289336,60.9531109947934,1,1,0,1,0.10850715637207,0.108727931976318,1
383,"unadj",46.13702256166,-3.86297743834001,3.85768415793273,-0.0168582046552075,46.1538807663152,38.5761005483811,53.6979445749389,38.5929587530363,53.7148027795941,1,1,0,1,0.115195035934448,0.115485906600952,1
384,"unadj",51.4731560947356,1.4731560947356,3.82003797888852,-0.201634022047628,51.6747901167832,43.9860192365389,58.9602929529323,44.1876532585865,59.1619269749799,1,1,0,1,0.0956470966339111,0.0962860584259033,1
385,"unadj",51.5155430907276,1.51554309072759,3.7915443244332,0.131629490210969,51.3839136005166,44.0842527690513,58.9468334124039,43.9526232788403,58.8152039221929,1,1,0,1,0.0998749732971191,0.100144863128662,1
386,"unadj",49.4666458064702,-0.533354193529817,3.60599246092995,-0.00839254372007048,49.4750383501903,42.3990304545245,56.5342611584158,42.4074229982446,56.5426537021359,1,1,0,1,0.100436925888062,0.100733041763306,1
387,"unadj",54.7447996267038,4.74479962670381,3.75718706842471,-0.182124547370911,54.9269241740747,47.3808482894117,62.1087509639959,47.5629728367827,62.2908755113668,1,1,0,1,0.13388204574585,0.134191989898682,1
388,"unadj",49.9246962979894,-0.0753037020106149,3.74514095571979,-0.0390982131547233,49.9637945111441,42.5843549077527,57.2650376882261,42.6234531209074,57.3041359013808,1,1,0,1,0.125648021697998,0.12639594078064,1
389,"unadj",48.9829709032525,-1.01702909674751,3.82009509320089,0.0128046009298544,48.9701663023226,41.4957221030606,56.4702197034444,41.4829175021307,56.4574151025146,1,1,0,1,0.139920949935913,0.140167951583862,1
