"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
260,"unadj",52.1085688433895,2.10856884338952,6.16724699940484,0.333480365808519,51.775088477581,40.0209868407933,64.1961508459857,39.6875064749848,63.8626704801772,1,1,0,1,0.0717639923095703,0.0719740390777588,1
261,"unadj",48.6109679130643,-1.38903208693574,5.55414549914708,-0.105628069878378,48.7165959829426,37.7250427698407,59.4968930562878,37.8306708397191,59.6025211261662,1,1,0,1,0.0901141166687012,0.0903799533843994,1
262,"unadj",42.2808925639638,-7.71910743603618,4.98571020807655,0.126779819335255,42.1541127446286,32.5090801187801,52.0527050091476,32.3823002994448,51.9259251898123,1,1,0,1,0.0782427787780762,0.0784778594970703,1
263,"unadj",48.1849686214227,-1.81503137857732,4.67495145570335,-0.200181142465233,48.3851497638879,39.022232138771,57.3477051040743,39.2224132812363,57.5478862465396,1,1,0,1,0.094210147857666,0.0944359302520752,1
264,"unadj",50.6034404541256,0.603440454125632,6.49202303160661,0.363517347429791,50.2399231066958,37.8793091253722,63.3275717828791,37.5157917779424,62.9640544354493,1,1,0,1,0.110749959945679,0.111038208007812,1
265,"unadj",43.1041053794692,-6.89589462053075,5.44955926757609,-0.0337794595614014,43.1378848390306,32.4231654834036,53.7850452755348,32.456944942965,53.8188247350962,1,1,0,1,0.116176843643188,0.11642599105835,1
266,"unadj",53.034675620995,3.03467562099496,6.322543763159,0.517088675181888,52.5175869458131,40.642717554525,65.4266336874649,40.1256288793431,64.909545012283,1,1,0,1,0.103760004043579,0.103971004486084,1
267,"unadj",65.7750795870447,15.7750795870447,6.41876297746518,0.167928041240387,65.6071515458043,53.1945353259138,78.3556238481755,53.0266072846734,78.1876958069351,0,0,1,1,0.114605903625488,0.114816904067993,0
268,"unadj",61.2950772475353,11.2950772475353,6.63043935530613,-0.464668498658028,61.7597457461933,48.2996549094583,74.2904995856123,48.7643234081164,74.7551680842703,1,1,0,1,0.0975630283355713,0.0977790355682373,1
269,"unadj",43.6030868205857,-6.3969131794143,6.47274069178717,-0.253964373733801,43.8570511943195,30.916748183416,56.2894254577554,31.1707125571498,56.5433898314892,1,1,0,1,0.114194869995117,0.114410877227783,1
270,"unadj",45.726431667829,-4.27356833217098,4.8426998248853,0.649892420058599,45.0765392477704,36.2349144231154,55.2179489125426,35.5850220030568,54.568056492484,1,1,0,1,0.0987939834594727,0.0990049839019775,1
271,"unadj",50.5998269391619,0.599826939161943,6.07042976338605,-0.143198668528505,50.7430256076904,38.7020032322453,62.4976506460786,38.8452019007738,62.6408493146071,1,1,0,1,0.0856211185455322,0.0858309268951416,1
272,"unadj",51.6585632319399,1.65856323193987,5.5898215874688,0.175733950195522,51.4828292817443,40.7027142404965,62.6144122233832,40.526980290301,62.4386782731877,1,1,0,1,0.0921580791473389,0.0926017761230469,1
273,"unadj",54.8922032942812,4.89220329428125,5.54063422098034,0.498248880970579,54.3939544133107,44.0327597696497,65.7516468189128,43.5345108886791,65.2533979379423,1,1,0,1,0.083441972732544,0.0836682319641113,1
274,"unadj",55.1671890321865,5.16718903218649,5.63404477285622,0.0492621880838868,55.1179268441026,44.1246641901021,66.2097138742708,44.0754020020183,66.160451686187,1,1,0,1,0.103828907012939,0.104043960571289,1
275,"unadj",45.8565127281916,-4.14348727180837,5.65949649406453,0.0378852873751541,45.8186274408165,34.7641034291945,56.9489220271888,34.7262181418193,56.9110367398136,1,1,0,1,0.101737022399902,0.101963043212891,1
276,"unadj",44.1809410594783,-5.8190589405217,5.39662361012879,-0.229980818310366,44.4109218777887,33.6037531455073,54.7581289734493,33.8337339638177,54.9881097917596,1,1,0,1,0.0967679023742676,0.0970299243927002,1
277,"unadj",50.0756647031229,0.0756647031228965,5.6971696340462,0.301767259845178,49.7738974432777,38.9094174065771,61.2419119996687,38.6076501467319,60.9401447398235,1,1,0,1,0.099531888961792,0.0997469425201416,1
278,"unadj",45.9820949021598,-4.01790509784016,4.8993731079507,-0.273096480525602,46.2551913826854,36.3795000637524,55.5846897405673,36.652596544278,55.8577862210929,1,1,0,1,0.0929930210113525,0.0932421684265137,1
279,"unadj",58.2372678239883,8.23726782398833,5.81445726975238,0.443437430648039,57.7938303933403,46.8411409856266,69.6333946623501,46.3977035549785,69.189957231702,1,1,0,1,0.0859599113464355,0.0861449241638184,1
280,"unadj",51.4837027176827,1.48370271768272,5.70893245323615,0.262994346054299,51.2207083716284,40.294400719168,62.6730047161975,40.0314063731137,62.4100103701432,1,1,0,1,0.0990848541259766,0.099294900894165,1
281,"unadj",55.2776005406241,5.27760054062415,5.88051789291844,0.355396609253368,54.9222039313708,43.7519972600606,66.8032038211877,43.3966006508073,66.4478072119343,1,1,0,1,0.0994119644165039,0.0996160507202148,1
282,"unadj",50.7956657944812,0.795665794481209,5.66866844993386,-0.41297802166428,51.2086438161455,39.6852797923124,61.9060517966501,40.0982578139766,62.3190298183143,1,1,0,1,0.0749571323394775,0.0751800537109375,1
283,"unadj",52.1076480042279,2.10764800422791,5.62444303050802,0.025426221556657,52.0822217826713,41.0839422313349,63.131353777121,41.0585160097782,63.1059275555643,1,1,0,1,0.103495836257935,0.103717088699341,1
284,"unadj",41.8714848348523,-8.12851516514766,5.06127445937227,-0.190770837606671,42.062255672459,31.9515691786103,51.7914004910944,32.1423400162169,51.9821713287011,1,1,0,1,0.0769248008728027,0.0771489143371582,1
285,"unadj",48.9965683746456,-1.00343162535435,5.14654879317368,0.176185816593772,48.8203825580519,38.9095180953472,59.0836186539441,38.7333322787534,58.9074328373504,1,1,0,1,0.0859329700469971,0.0861458778381348,1
286,"unadj",48.6521067322234,-1.34789326777661,5.78844800047185,-0.447704487216711,49.0998112194401,37.3069571249157,59.9972563395311,37.7546616121324,60.4449608267478,1,1,0,1,0.09157395362854,0.0918710231781006,1
287,"unadj",50.7981925297138,0.798192529713788,6.32837185666602,-0.390261943772146,51.1884544734859,38.3948116098715,63.2015734495561,38.7850735536437,63.5918353933282,1,1,0,1,0.118755102157593,0.119046926498413,1
288,"unadj",43.4646503150585,-6.53534968494151,5.95420423416805,0.65017402254513,42.8144762925134,31.7946244594932,55.1346761706238,31.1444504369481,54.4845021480786,1,1,0,1,0.105747938156128,0.1059730052948,1
289,"unadj",53.7060276194007,3.70602761940069,5.42299830180671,-0.159678723574366,53.865706342975,43.0771462596377,64.3349089791637,43.236824983212,64.4945877027381,1,1,0,1,0.10430908203125,0.104534864425659,1
290,"unadj",54.3945792780279,4.39457927802792,6.35244191996041,-0.122059788347961,54.5166390663759,41.944021901023,66.8451366550328,42.066081689371,66.9671964433808,1,1,0,1,0.106513023376465,0.106731176376343,1
291,"unadj",52.3633924919127,2.36339249191266,5.45313032027585,0.176562647290197,52.1868298446225,41.6754534611686,63.0513315226567,41.4988908138784,62.8747688753665,1,1,0,1,0.0949130058288574,0.0951402187347412,1
292,"unadj",50.7543371028555,0.754337102855544,5.6483204081478,0.217213719036231,50.5371233838193,39.6838325297433,61.8248416759678,39.466618810707,61.6076279569316,1,1,0,1,0.0991430282592773,0.0994338989257812,1
293,"unadj",52.2188980128682,2.21889801286815,5.00838470582132,0.0904288151240493,52.1284691977441,42.4026443687371,62.0351516569992,42.3122155536131,61.9447228418751,1,1,0,1,0.0735611915588379,0.0737740993499756,1
294,"unadj",48.3021992013039,-1.69780079869611,6.28269660391395,-0.746438498878284,49.0486377001822,35.9883401318405,60.6160582707673,36.7347786307187,61.3624967696456,1,1,0,1,0.106509923934937,0.106725931167603,1
295,"unadj",44.7886213872088,-5.21137861279121,5.37874558339417,0.0949462547131859,44.6936751324956,34.2464737617523,55.3307690126652,34.1515275070392,55.2358227579521,1,1,0,1,0.0747449398040771,0.0749619007110596,1
296,"unadj",49.5725169563771,-0.427483043622914,5.4679540286084,0.242005593391809,49.3305113629853,38.8555239911839,60.2895099215702,38.6135183977921,60.0475043281784,1,1,0,1,0.107089996337891,0.107296943664551,1
297,"unadj",48.1799893272205,-1.82001067277949,5.81833182262048,0.517645009458597,47.6623443177619,36.7762685047811,59.5837101496599,36.2586234953225,59.0660651402013,1,1,0,1,0.111020088195801,0.11147403717041,1
298,"unadj",47.1455857735572,-2.85441422644283,5.97885677054917,0.17012819648653,46.9754575770706,35.4272418345573,58.863929712557,35.2571136380708,58.6938015160705,1,1,0,1,0.102535009384155,0.102744102478027,1
299,"unadj",52.7660493508816,2.76604935088164,5.27862575953237,-0.0330203402242972,52.7990696911059,42.4201329743328,63.1119657274305,42.4531533145571,63.1449860676548,1,1,0,1,0.107579946517944,0.107863903045654,1
300,"unadj",50.2727537444051,0.272753744405094,5.40292678855021,0.193163939157117,50.079589805248,39.68321182774,60.8622956610701,39.4900478885829,60.669131721913,1,1,0,1,0.102113008499146,0.102319955825806,1
301,"unadj",52.2255957685557,2.22559576855573,5.8943935270968,-0.34236758524365,52.5679633537994,40.67279674474,63.7783947923715,41.0151643299836,64.1207623776151,1,1,0,1,0.0853979587554932,0.0856208801269531,1
302,"unadj",48.4335463864944,-1.56645361350564,5.35388275732623,0.0821660262404649,48.3513803602539,37.940129004685,58.9269637683038,37.8579629784445,58.8447977420633,1,1,0,1,0.12089991569519,0.121149063110352,1
303,"unadj",44.7863845895188,-5.21361541048122,6.36483474362369,-0.373295130879534,45.1596797203983,32.3115377244671,57.2612314545704,32.6848328553466,57.63452658545,1,1,0,1,0.0769481658935547,0.0771560668945312,1
304,"unadj",48.6396764251452,-1.36032357485479,5.67238315846669,-0.0982089363077421,48.737885361453,37.522009728039,59.7573431222515,37.6202186643467,59.8555520585592,1,1,0,1,0.0830450057983398,0.0832619667053223,1
305,"unadj",47.6949523967656,-2.30504760323444,5.25874022059481,0.0245160096977415,47.6704363870678,37.3880109603475,58.0018938331836,37.3634949506498,57.9773778234859,1,1,0,1,0.0982990264892578,0.099107027053833,1
306,"unadj",54.8133813740351,4.81338137403512,6.372881111014,0.350158487869308,54.4632228861658,42.3227639186921,67.3039988293782,41.9726054308228,66.9538403415089,1,1,0,1,0.0810980796813965,0.0813159942626953,1
307,"unadj",54.386674171649,4.38667417164905,5.25027325336724,-0.339037440250742,54.7257116118998,44.0963276860553,64.6770206572428,44.4353651263061,65.0160580974935,1,1,0,1,0.0970849990844727,0.0973079204559326,1
308,"unadj",43.0445811469494,-6.95541885305062,5.3586584038345,0.798444271890453,42.2461368750589,32.5418036699809,53.5473586239179,31.7433593980904,52.7489143520274,1,1,0,1,0.117828845977783,0.118031978607178,1
309,"unadj",56.1626287961771,6.16262879617707,6.12748640422627,-0.170675251461766,56.3333040476388,44.1529761281348,68.1722814642194,44.3236513795965,68.3429567156812,1,1,0,1,0.101920127868652,0.102121829986572,1
310,"unadj",56.6550520016526,6.65505200165259,6.13423161417087,-0.235647260913893,56.8906992625665,44.6321789650507,68.6779250382545,44.8678262259646,68.9135722991684,1,1,0,1,0.100320100784302,0.100793838500977,1
311,"unadj",45.7946337559868,-4.20536624401325,6.25488627819747,0.052578276152417,45.7420554798343,33.5352819233259,58.0539855886476,33.4827036471735,58.0014073124951,1,1,0,1,0.102641820907593,0.102854013442993,1
312,"unadj",45.9716758043113,-4.02832419568867,5.04789006654806,-0.595079749738268,46.5667555540496,36.0779930759596,55.865358532663,36.6730728256979,56.4604382824013,1,1,0,1,0.0851099491119385,0.0853290557861328,1
313,"unadj",45.8144690256831,-4.18553097431686,5.43707081768727,0.513739027012171,45.300729998671,35.1580060416223,56.4709320097439,34.6442670146102,55.9571929827318,1,1,0,1,0.0926599502563477,0.0928869247436523,1
314,"unadj",45.9158257206333,-4.08417427936675,4.82911873667091,0.299158909115626,45.6166668115176,36.4509269196907,55.3807245215758,36.1517680105751,55.0815656124602,1,1,0,1,0.0756540298461914,0.075890064239502,1
315,"unadj",47.8543651479697,-2.1456348520303,5.6047756265013,0.28490903628861,47.5694561116811,36.8692067785992,58.8395235173402,36.5842977423106,58.5546144810516,1,1,0,1,0.0751829147338867,0.0754711627960205,1
316,"unadj",48.5868410886523,-1.41315891134767,5.56760891697458,-0.16403621406689,48.7508773027192,37.6745281313781,59.4991540459266,37.838564345445,59.6631902599935,1,1,0,1,0.10258412361145,0.10291314125061,1
317,"unadj",56.0709028214986,6.07090282149861,5.66590579088462,0.243360604589085,55.8275422169095,44.9659315315678,67.1758741114294,44.7225709269787,66.9325135068403,1,1,0,1,0.0755798816680908,0.075808048248291,1
318,"unadj",44.4879407067762,-5.51205929322379,4.95498099434384,0.0792384374182831,44.4087022693579,34.7763564137818,54.1995249997706,34.6971179763635,54.1202865623523,1,1,0,1,0.0988039970397949,0.0990409851074219,1
319,"unadj",39.4835175547637,-10.5164824452363,6.08285793477651,-0.216016931207477,39.6995344859712,27.561335079528,51.4057000299993,27.7773520107355,51.6217169612068,1,1,0,1,0.103440999984741,0.103734016418457,1
320,"unadj",47.6972017593323,-2.30279824066767,5.72741213173559,0.0981414364762969,47.599060322856,36.4716802565128,58.9227232621519,36.3735388200365,58.8245818256756,1,1,0,1,0.093299150466919,0.0935330390930176,1
321,"unadj",50.7071648119343,0.707164811934263,5.91083320359494,0.258233590903203,50.4489312210311,39.1221446142647,62.2921850096039,38.8639110233615,62.0339514187007,1,1,0,1,0.11721396446228,0.117470979690552,1
322,"unadj",52.1509989977495,2.15099899774953,6.925386821068,-0.378303780428617,52.5293027781781,38.5774902494479,65.7245077460511,38.9557940298765,66.1028115264797,1,1,0,1,0.0932881832122803,0.0935180187225342,1
323,"unadj",46.3307598581692,-3.66924014183076,5.64161421075262,-0.496691523322482,46.8274513814917,35.2733991904248,57.3881205259137,35.7700907137472,57.8848120492362,1,1,0,1,0.108819007873535,0.10906195640564,1
324,"unadj",48.3067101364182,-1.69328986358181,5.40265669330896,0.195875601938987,48.1108345344792,37.7176975966984,58.895722676138,37.5218219947594,58.699847074199,1,1,0,1,0.127037048339844,0.127243995666504,1
325,"unadj",43.8975168696705,-6.10248313032949,5.45681712414203,-0.0488989492855652,43.9464158189561,33.2023518361307,54.5926819032103,33.2512507854163,54.6415808524959,1,1,0,1,0.094275951385498,0.0944900512695312,1
326,"unadj",47.9707932199615,-2.02920678003849,5.40671235859792,0.332819010365,47.6379742095965,37.373831722342,58.567754717581,37.041012711977,58.234935707216,1,1,0,1,0.085291862487793,0.0855498313903809,1
327,"unadj",47.9670799175015,-2.03292008249855,5.46003097560547,-0.130353964905936,48.0974338824074,37.2656158508416,58.6685439841613,37.3959698157476,58.7988979490672,1,1,0,1,0.0999100208282471,0.100136041641235,1
328,"unadj",54.0272395368712,4.02723953687118,4.9134214424426,-0.101420478560016,54.1286600154312,44.3971104688168,63.6573686049255,44.4985309473769,63.7587890834855,1,1,0,1,0.0846171379089355,0.0848400592803955,1
329,"unadj",32.244912605218,-17.755087394782,5.30672165447603,-0.112276279994468,32.3571888852124,21.8439292864661,42.6458959239698,21.9562055664606,42.7581722039643,0,0,1,1,0.0888819694519043,0.089418888092041,0
330,"unadj",54.399543390964,4.39954339096397,5.52364934436354,-0.00130628591194437,54.4008496768759,43.5733896127832,65.2256971691448,43.5746958986951,65.2270034550567,1,1,0,1,0.111823081970215,0.112138986587524,1
331,"unadj",56.1612804626073,6.16128046260727,6.63088013474279,-0.190713108374126,56.3519935709814,43.1649942127093,69.1575667125052,43.3557073210834,69.3482798208794,1,1,0,1,0.0990970134735107,0.0993077754974365,1
332,"unadj",41.5708014142333,-8.42919858576667,5.10294806562971,0.0554661045346023,41.5153353096987,31.5692069906208,51.5723958378459,31.5137408860862,51.5169297333113,1,1,0,1,0.0768020153045654,0.0770230293273926,1
333,"unadj",43.3375766665966,-6.66242333340344,5.19684432028786,-0.0555661054108043,43.3931427720074,33.1519489655708,53.5232043676223,33.2075150709816,53.5787704730331,1,1,0,1,0.0948290824890137,0.0950639247894287,1
334,"unadj",50.4991322456151,0.499132245615073,6.06884116316268,-0.124832734780732,50.6239649803958,38.6044221379221,62.3938423533081,38.7292548727028,62.5186750880888,1,1,0,1,0.104257822036743,0.104512929916382,1
335,"unadj",57.283302614093,7.283302614093,5.83575463372887,-0.356522311018985,57.639824925112,45.8454337093717,68.7211715188143,46.2019560203907,69.0776938298333,1,1,0,1,0.100286960601807,0.100512027740479,1
336,"unadj",45.4445416985405,-4.55545830145954,5.37495672145402,0.371975069216738,45.0725666293237,34.9098201060291,55.9792632910518,34.5378450368124,55.6072882218351,1,1,0,1,0.0968148708343506,0.0970549583435059,1
337,"unadj",54.5277090795382,4.52770907953817,5.28538907150156,-0.509990726567807,55.037699806106,44.1685368551135,64.8868813039628,44.6785275816813,65.3968720305306,1,1,0,1,0.073951005935669,0.0741891860961914,1
338,"unadj",57.430180854082,7.43018085408204,6.14693583283703,0.45694345036398,56.9732374037181,45.3824080064427,69.4779537017213,44.9254645560788,69.0210102513574,1,1,0,1,0.111201047897339,0.111429929733276,1
339,"unadj",53.7137389441478,3.71373894414776,5.92257438118994,-0.267106783366863,53.9808457275146,42.1057064612559,65.3217714270396,42.3728132446228,65.5888782104065,1,1,0,1,0.080219030380249,0.0804300308227539,1
340,"unadj",50.5385663570463,0.538566357046335,5.70011348185904,0.160297341492402,50.3782690155539,39.3665492248114,61.7105834892813,39.206251883319,61.5502861477889,1,1,0,1,0.0922679901123047,0.0924789905548096,1
341,"unadj",59.110816428204,9.11081642820395,5.47065059418288,-0.475848671400477,59.5866650996044,48.3885382916029,69.833094564805,48.8643869630033,70.3089432362055,1,1,0,1,0.0878441333770752,0.0880508422851562,1
342,"unadj",52.299309463038,2.29930946303801,5.4330624225323,-0.116811978718346,52.4161214417564,41.6507027891168,62.9479161369593,41.7675147678351,63.0647281156776,1,1,0,1,0.0949661731719971,0.0951859951019287,1
343,"unadj",56.4083221145598,6.40832211455978,6.10316940038756,-0.426982275763862,56.8353043903236,44.4463298982533,68.3703143308663,44.8733121740171,68.7972966066302,1,1,0,1,0.0914850234985352,0.0917198657989502,1
344,"unadj",49.3765722903515,-0.623427709648467,5.31827028852978,0.111438577694315,49.2651337126572,38.9529540647837,59.8001905159193,38.8415154870894,59.688751938225,1,1,0,1,0.0927250385284424,0.0929510593414307,1
345,"unadj",44.5918094124462,-5.40819058755383,5.72257905595537,-0.135683385529454,44.7274927979756,33.3757605640904,55.8078582608019,33.5114439496199,55.9435416463314,1,1,0,1,0.111494064331055,0.111798048019409,1
346,"unadj",43.6794340364263,-6.3205659635737,6.31286535736423,-0.168109287167198,43.8475433235935,31.3064452967418,56.0524227761108,31.474554583909,56.220532063278,1,1,0,1,0.101499795913696,0.10199499130249,1
347,"unadj",46.9149993211851,-3.08500067881494,5.03049230621688,-0.575620642444314,47.4906199636294,37.0554155764941,56.774583065876,37.6310362189384,57.3502037083203,1,1,0,1,0.107452869415283,0.107684135437012,1
348,"unadj",54.9094598874901,4.9094598874901,5.44866307429899,0.148296824890004,54.7611630626001,44.2302764979708,65.5886432770094,44.0819796730808,65.4403464521194,1,1,0,1,0.0757601261138916,0.0760478973388672,1
349,"unadj",41.5183409331279,-8.48165906687208,5.69368745685884,0.241778581026125,41.2765623521018,30.3589185784571,52.6777632877987,30.117139997431,52.4359847067726,1,1,0,1,0.0929210186004639,0.0931479930877686,1
350,"unadj",51.3367833236295,1.33678332362953,5.43253522716918,-0.644789885624689,51.9815732092542,40.6892099336328,61.9843567136262,41.3339998192575,62.6291465992509,1,1,0,1,0.0711669921875,0.0713989734649658,1
351,"unadj",51.8227313855009,1.82273138550093,5.32661548579292,0.105458541059512,51.7172728444414,41.3827568738535,62.2627058971484,41.277298332794,62.1572473560889,1,1,0,1,0.109060049057007,0.109278202056885,1
352,"unadj",63.6523534344077,13.6523534344077,6.93471238740045,0.155156009745525,63.4971974246622,50.060566911959,77.2441399568563,49.9054109022135,77.0889839471108,0,1,1,1,0.0951910018920898,0.0954060554504395,0
353,"unadj",50.1309816557013,0.130981655701333,6.33096114754539,-0.249569130334805,50.3805507860361,37.72252581899,62.5394374924127,37.9720949493248,62.7890066227475,1,1,0,1,0.10710883140564,0.107609033584595,1
354,"unadj",53.5166552110984,3.51665521109837,5.18510122441643,0.444783175973747,53.0718720351246,43.3540435550476,63.6792668671491,42.9092603790739,63.2344836911754,1,1,0,1,0.105702877044678,0.106306076049805,1
355,"unadj",49.0400337863,-0.9599662137,5.38935502166937,0.384529618296838,48.6555041680032,38.477092043928,59.602975528672,38.0925624256311,59.2184459103752,1,1,0,1,0.0965590476989746,0.0967907905578613,1
356,"unadj",49.3027519291528,-0.697248070847223,5.68206880200973,0.636725537567784,48.666026391585,38.1661017195351,60.4394021387705,37.5293761819673,59.8026766012027,1,1,0,1,0.0977580547332764,0.0981738567352295,1
357,"unadj",48.0983050308168,-1.90169496918321,5.5630599985865,-0.232392572228981,48.3306976030458,37.1949077897518,59.0017022718818,37.4273003619808,59.2340948441108,1,1,0,1,0.0850059986114502,0.0852470397949219,1
358,"unadj",52.5245539961872,2.52455399618717,5.57797551359196,-0.241964572996565,52.7665185691837,41.5919228829006,63.4571851094737,41.8338874558972,63.6991496824703,1,1,0,1,0.0911159515380859,0.0916321277618408,1
359,"unadj",44.023998416927,-5.97600158307296,4.56433711170471,0.109308552318375,43.9146898646087,35.0780620646863,52.9699347691678,34.9687535123679,52.8606262168495,1,1,0,1,0.0818760395050049,0.0827960968017578,1
360,"unadj",52.3179889117879,2.31798891178786,5.54786811343857,-0.646069990654773,52.9640589024426,41.4443672184701,63.1916106051056,42.0904372091249,63.8376805957604,1,1,0,1,0.0896799564361572,0.0899131298065186,1
361,"unadj",45.2121383879877,-4.78786161201228,5.66115633850273,-0.412375859199777,45.6245142471875,34.1164758536717,56.3078009223037,34.5288517128715,56.7201767815035,1,1,0,1,0.0775480270385742,0.0777649879455566,1
362,"unadj",53.7009598593758,3.70095985937579,5.26269439377871,-0.336401755516242,54.037361614892,43.3862683859287,64.0156513328229,43.7226701414449,64.3520530883392,1,1,0,1,0.13056206703186,0.13078784942627,1
363,"unadj",49.7078162288327,-0.292183771167288,5.774283064828,0.0260872463127342,49.68172898252,38.3904293852303,61.0252030724352,38.3643421389175,60.9991158261224,1,1,0,1,0.112000942230225,0.112483978271484,1
364,"unadj",53.9236320967852,3.92363209678516,6.1023161281126,-0.0457740474622597,53.9694061442474,41.9633122634066,65.8839519301637,42.0090863108688,65.929725977626,1,1,0,1,0.102263927459717,0.102513074874878,1
365,"unadj",57.4395204936838,7.43952049368377,5.59526579883235,0.130447573762659,57.3090729199211,46.4730010440436,68.4060399433239,46.342553470281,68.2755923695613,1,1,0,1,0.0990629196166992,0.099531888961792,1
366,"unadj",44.8730131218663,-5.12698687813366,5.79672063479697,0.157897438871466,44.7151156829949,33.5116494492241,56.2343767945086,33.3537520103526,56.0764793556371,1,1,0,1,0.108206033706665,0.109600067138672,1
367,"unadj",52.0147457890721,2.01474578907209,5.9111744141238,-0.246230365159455,52.2609761542315,40.4290568310548,63.6004347470894,40.6752871962143,63.8466651122488,1,1,0,1,0.0939030647277832,0.0941359996795654,1
368,"unadj",44.5865043897741,-5.41349561022588,5.49033605304043,0.171910679747718,44.4145937100264,33.8256434627931,55.3473653167552,33.6537327830454,55.1754546370074,1,1,0,1,0.109724044799805,0.109941959381104,1
369,"unadj",45.9221308296663,-4.07786917033374,5.15085021036932,0.0326466672279011,45.8894841624384,35.8266499275818,56.0176117317507,35.7940032603539,55.9849650645228,1,1,0,1,0.0943150520324707,0.0945360660552979,1
370,"unadj",47.1562161830838,-2.84378381691616,5.96925568739545,0.261723606529003,46.8944925765548,35.4566900212779,58.8557423448898,35.1949664147489,58.5940187383608,1,1,0,1,0.0769188404083252,0.0771310329437256,1
371,"unadj",56.0746089801519,6.07460898015194,5.15359558324708,-0.501706325060645,56.5763153052126,45.973747246103,66.1754707142009,46.4754535711636,66.6771770392616,1,1,0,1,0.105865955352783,0.106082916259766,1
372,"unadj",50.4679622947999,0.467962294799946,5.31909636087597,0.254609574552795,50.2133527202472,40.042724997185,60.8931995924149,39.7881154226322,60.6385900178621,1,1,0,1,0.0782508850097656,0.0784637928009033,1
373,"unadj",56.2446047623772,6.24460476237715,6.45644799071358,-0.511880811136066,56.7564855735132,43.5901992325225,68.8990102922318,44.1020800436586,69.4108911033678,1,1,0,1,0.100867986679077,0.101078987121582,1
374,"unadj",47.1587860583624,-2.84121394163762,6.28187539206152,-0.510116326230914,47.6689023845933,34.8465365345534,59.4710355821714,35.3566528607843,59.9811519084023,1,1,0,1,0.113649845123291,0.114254951477051,1
375,"unadj",47.1636417714976,-2.83635822850243,5.06194953553897,-0.341363063889922,47.5050048353875,37.2424029902819,57.0848805527132,37.5837660541718,57.4262436166031,1,1,0,1,0.105476140975952,0.105944156646729,1
376,"unadj",56.0567828920596,6.05678289205963,5.92738806008672,-0.29016173949568,56.3469446315553,44.4393157718969,67.6742500122223,44.7294775113926,67.964411751718,1,1,0,1,0.101907968521118,0.102272987365723,1
377,"unadj",43.4218728731819,-6.57812712681809,4.85058702756597,-0.274032168233887,43.6959050414158,33.9148969952754,52.9288487510884,34.1889291635093,53.2028809193223,1,1,0,1,0.1044020652771,0.104614973068237,1
378,"unadj",47.5736719129452,-2.42632808705483,5.18744885796534,-0.201632191309699,47.7753041042549,37.4064589796897,57.7408848462007,37.6080911709994,57.9425170375104,1,1,0,1,0.0959370136260986,0.0961451530456543,1
379,"unadj",50.3979497931412,0.397949793141152,6.19437271952115,-0.223488292247715,50.6214380853889,38.2572023560623,62.53869723022,38.48069064831,62.7621855224677,1,1,0,1,0.11091685295105,0.111125946044922,1
380,"unadj",48.0776338576019,-1.92236614239809,5.4690501471901,-0.0470817153874847,48.1247155729894,37.3584925394658,58.796775175738,37.4055742548533,58.8438568911255,1,1,0,1,0.0870931148529053,0.087310791015625,1
381,"unadj",52.3005841058419,2.30058410584192,5.73696714824496,-0.455116467222446,52.7557005730644,41.0563351147923,63.5448330968915,41.5114515820148,63.999949564114,1,1,0,1,0.0828418731689453,0.0830719470977783,1
382,"unadj",45.5901520397566,-4.40984796024338,4.84340496960445,0.711107991628637,44.879044048128,36.0972527367896,55.0830513427236,35.386144745161,54.371943351095,1,1,0,1,0.11388897895813,0.114102125167847,1
383,"unadj",53.0122596046465,3.01225960464652,5.31334917085354,-0.309414704700337,53.3216743093469,42.5982865924878,63.4262326168052,42.9077012971882,63.7356473215055,1,1,0,1,0.0826389789581299,0.0828549861907959,1
384,"unadj",52.8976006023264,2.89760060232643,5.00142276982529,-0.0358627876293411,52.9334633899558,43.0949921020103,62.7002091026426,43.1308548896397,62.7360718902719,1,1,0,1,0.102430105209351,0.102896928787231,1
385,"unadj",52.4857631060146,2.48576310601464,5.67248526025157,-0.24511556860277,52.7308786746174,41.3678962930872,63.603629918942,41.61301186169,63.8487454875448,1,1,0,1,0.100155115127563,0.100966930389404,1
386,"unadj",55.4947687325283,5.49476873252826,6.40101017498853,0.356593723693734,55.1381750088345,42.9490193248763,68.0405181401802,42.5924256011826,67.6839244164865,1,1,0,1,0.0767059326171875,0.0769119262695312,1
387,"unadj",46.697421523691,-3.30257847630898,6.26157398806668,-0.443318460432636,47.1407399841237,34.4249620205475,58.9698810268345,34.8682804809801,59.4131994872672,1,1,0,1,0.0993008613586426,0.0995059013366699,1
388,"unadj",51.688009907998,1.68800990799798,5.4929599418044,0.426708751272379,51.2613011567256,40.9220062535401,62.4540135624558,40.4952975022677,62.0273048111835,1,1,0,1,0.0989100933074951,0.0993549823760986,1
389,"unadj",49.7858914527591,-0.214108547240869,5.68918666873116,-0.31169641434871,50.0975878671078,38.6352904807206,60.9364924247976,38.9469868950694,61.2481888391463,1,1,0,1,0.0883779525756836,0.0885908603668213,1
