"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
158,"unadj","tmle","m2",1214,61.6382076944957,11.6382076944957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000644445419311523,NA
159,"unadj","tmle","m2",1210,58.286071157542,8.28607115754198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000427007675170898,NA
160,"unadj","tmle","m2",1236,58.3690993476888,8.3690993476888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000813007354736328,NA
161,"unadj","tmle","m2",1260,58.0916930964218,8.09169309642181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000644922256469727,NA
162,"unadj","tmle","m2",1184,59.2355478530373,9.23554785303727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000648975372314453,NA
163,"unadj","tmle","m2",1208,61.5741789816485,11.5741789816485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000447988510131836,NA
164,"unadj","tmle","m2",1225,62.0642273952395,12.0642273952395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000587701797485352,NA
165,"unadj","tmle","m2",1236,59.8274975455407,9.82749754554067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000451564788818359,NA
166,"unadj","tmle","m2",1209,56.2111449080492,6.21114490804919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000456094741821289,NA
167,"unadj","tmle","m2",1248,60.1986025350667,10.1986025350667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00045323371887207,NA
168,"unadj","tmle","m2",1209,62.8486889384644,12.8486889384644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000885248184204102,NA
169,"unadj","tmle","m2",1246,59.4047251172645,9.40472511726452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000467061996459961,NA
170,"unadj","tmle","m2",1213,60.3122356706799,10.3122356706799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000984668731689453,NA
171,"unadj","tmle","m2",1257,57.8453311041881,7.84533110418815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000638484954833984,NA
172,"unadj","tmle","m2",1245,57.3910164379029,7.39101643790286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043797492980957,NA
173,"unadj","tmle","m2",1233,61.2559047303943,11.2559047303943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000560283660888672,NA
174,"unadj","tmle","m2",1235,63.4095437765323,13.4095437765323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377893447875977,NA
175,"unadj","tmle","m2",1198,56.7016729744295,6.70167297442947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00078582763671875,NA
176,"unadj","tmle","m2",1229,61.335042858145,11.335042858145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000732421875,NA
177,"unadj","tmle","m2",1230,59.5298893751175,9.52988937511751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000869512557983398,NA
178,"unadj","tmle","m2",1216,58.8956056127722,8.89560561277219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000760078430175781,NA
179,"unadj","tmle","m2",1220,61.4623881049428,11.4623881049428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00062108039855957,NA
180,"unadj","tmle","m2",1261,61.9111487633593,11.9111487633593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000899791717529297,NA
181,"unadj","tmle","m2",1214,58.7428452869227,8.74284528692269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000697851181030273,NA
182,"unadj","tmle","m2",1220,66.6555618493219,16.6555618493219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000934362411499023,NA
183,"unadj","tmle","m2",1215,63.0920415755651,13.0920415755651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00053095817565918,NA
184,"unadj","tmle","m2",1233,62.448961363844,12.448961363844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000929832458496094,NA
185,"unadj","tmle","m2",1237,53.6166092163861,3.61660921638611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010225772857666,NA
186,"unadj","tmle","m2",1190,67.2864328189551,17.2864328189551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000898361206054688,NA
187,"unadj","tmle","m2",1226,62.4715895124552,12.4715895124552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000890493392944336,NA
188,"unadj","tmle","m2",1207,65.3588627760882,15.3588627760882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000905752182006836,NA
189,"unadj","tmle","m2",1227,59.3993199454813,9.3993199454813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000799655914306641,NA
190,"unadj","tmle","m2",1216,59.2987398195996,9.29873981959958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00070500373840332,NA
191,"unadj","tmle","m2",1223,68.056521687861,18.056521687861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515937805175781,NA
192,"unadj","tmle","m2",1215,65.0470327167245,15.0470327167245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000468254089355469,NA
193,"unadj","tmle","m2",1240,59.0149025600155,9.01490256001546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000781774520874023,NA
194,"unadj","tmle","m2",1247,62.8528512183806,12.8528512183806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000888586044311523,NA
195,"unadj","tmle","m2",1244,58.6893174981844,8.68931749818438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000562667846679688,NA
196,"unadj","tmle","m2",1214,61.111559780272,11.111559780272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000493288040161133,NA
197,"unadj","tmle","m2",1224,52.1761318336769,2.17613183367689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000725746154785156,NA
198,"unadj","tmle","m2",1221,60.1609187250024,10.1609187250024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000584840774536133,NA
199,"unadj","tmle","m2",1215,63.9231633421499,13.9231633421499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000600099563598633,NA
200,"unadj","tmle","m2",1200,56.1412469762018,6.14124697620184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000638246536254883,NA
201,"unadj","tmle","m2",1174,62.0654523029166,12.0654523029166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107693672180176,NA
202,"unadj","tmle","m2",1239,60.9479119078551,10.9479119078551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000833034515380859,NA
203,"unadj","tmle","m2",1218,58.3980241119169,8.3980241119169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000794410705566406,NA
204,"unadj","tmle","m2",1218,55.3302412861879,5.33024128618786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000750541687011719,NA
205,"unadj","tmle","m2",1214,56.7379569470052,6.73795694700519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000718116760253906,NA
206,"unadj","tmle","m2",1232,57.5290190025546,7.52901900255463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000478267669677734,NA
207,"unadj","tmle","m2",1243,65.2632834446734,15.2632834446734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000729560852050781,NA
208,"unadj","tmle","m2",1189,59.5679688433647,9.5679688433647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000649929046630859,NA
209,"unadj","tmle","m2",1228,58.0513157771764,8.0513157771764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000660419464111328,NA
210,"unadj","tmle","m2",1227,54.9814378104333,4.98143781043333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00123381614685059,NA
211,"unadj","tmle","m2",1191,57.0934447382536,7.09344473825357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000452518463134766,NA
212,"unadj","tmle","m2",1220,56.2300649181765,6.23006491817645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000626087188720703,NA
213,"unadj","tmle","m2",1250,61.8859112299631,11.8859112299631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000592708587646484,NA
214,"unadj","tmle","m2",1208,66.6602250610569,16.6602250610569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000723361968994141,NA
215,"unadj","tmle","m2",1206,61.7818827091611,11.7818827091611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000495672225952148,NA
216,"unadj","tmle","m2",1236,55.1615133433019,5.16151334330195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00044703483581543,NA
217,"unadj","tmle","m2",1218,56.3153330891201,6.31533308912012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432252883911133,NA
218,"unadj","tmle","m2",1259,56.4618791461168,6.46187914611684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000453710556030273,NA
219,"unadj","tmle","m2",1236,58.006776902262,8.00677690226198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000676631927490234,NA
220,"unadj","tmle","m2",1227,60.0967808043722,10.0967808043722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000571250915527344,NA
221,"unadj","tmle","m2",1200,60.2362146097075,10.2362146097075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000560998916625977,NA
222,"unadj","tmle","m2",1239,60.8568377571669,10.8568377571669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000676870346069336,NA
223,"unadj","tmle","m2",1200,60.8887549220811,10.8887549220811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000483989715576172,NA
224,"unadj","tmle","m2",1194,60.9154766688876,10.9154766688876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000605106353759766,NA
225,"unadj","tmle","m2",1220,59.4949720563662,9.49497205636615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000527381896972656,NA
226,"unadj","tmle","m2",1214,63.9775095847884,13.9775095847884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000455141067504883,NA
227,"unadj","tmle","m2",1225,67.0762755684055,17.0762755684055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000582456588745117,NA
228,"unadj","tmle","m2",1178,66.1300656699009,16.1300656699009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566720962524414,NA
229,"unadj","tmle","m2",1253,62.0498791368387,12.0498791368387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000513315200805664,NA
230,"unadj","tmle","m2",1196,58.3737726695796,8.37377266957958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000588893890380859,NA
231,"unadj","tmle","m2",1210,66.3713253925044,16.3713253925044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000421762466430664,NA
232,"unadj","tmle","m2",1193,58.2521377800086,8.25213778000855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000484943389892578,NA
233,"unadj","tmle","m2",1251,65.5509036048547,15.5509036048547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000648736953735352,NA
234,"unadj","tmle","m2",1215,56.0086310157528,6.00863101575283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000552177429199219,NA
235,"unadj","tmle","m2",1208,54.190561931416,4.19056193141603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000516414642333984,NA
236,"unadj","tmle","m2",1235,64.9338455309205,14.9338455309205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000692129135131836,NA
237,"unadj","tmle","m2",1219,61.0706179808406,11.0706179808406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000777959823608398,NA
238,"unadj","tmle","m2",1217,59.392210581349,9.39221058134905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000746965408325195,NA
239,"unadj","tmle","m2",1216,60.8621923635131,10.8621923635131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00049591064453125,NA
240,"unadj","tmle","m2",1233,63.6514080277001,13.6514080277001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000613212585449219,NA
241,"unadj","tmle","m2",1232,56.0327453277645,6.0327453277645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000426530838012695,NA
242,"unadj","tmle","m2",1227,52.5448607912575,2.54486079125749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000555515289306641,NA
243,"unadj","tmle","m2",1184,61.8697292159592,11.8697292159592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000430583953857422,NA
244,"unadj","tmle","m2",1198,61.9242472123781,11.9242472123781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00084686279296875,NA
245,"unadj","tmle","m2",1265,57.8866253404505,7.88662534045051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000954389572143555,NA
246,"unadj","tmle","m2",1249,60.9261064660311,10.9261064660311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000558376312255859,NA
247,"unadj","tmle","m2",1207,63.1100900224502,13.1100900224502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0006866455078125,NA
248,"unadj","tmle","m2",1210,66.4881026500665,16.4881026500665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000711202621459961,NA
249,"unadj","tmle","m2",1220,61.4323279582786,11.4323279582786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000467061996459961,NA
250,"unadj","tmle","m2",1226,68.9210238971319,18.9210238971319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000580072402954102,NA
251,"unadj","tmle","m2",1221,61.6470902837827,11.6470902837827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000534534454345703,NA
252,"unadj","tmle","m2",1217,62.2303210502189,12.2303210502189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000468015670776367,NA
253,"unadj","tmle","m2",1260,58.762795805935,8.76279580593496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000444173812866211,NA
254,"unadj","tmle","m2",1203,70.7094080134179,20.7094080134179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000473976135253906,NA
255,"unadj","tmle","m2",1200,58.2973872844027,8.2973872844027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000516176223754883,NA
256,"unadj","tmle","m2",1224,60.7735006645684,10.7735006645684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000616788864135742,NA
257,"unadj","tmle","m2",1210,65.3890908256595,15.3890908256595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000703096389770508,NA
258,"unadj","tmle","m2",1219,57.3715541286525,7.37155412865252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000531196594238281,NA
259,"unadj","tmle","m2",1244,65.0460597220656,15.0460597220656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000456094741821289,NA
260,"unadj","tmle","m2",1194,57.8887034491486,7.88870344914864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000496625900268555,NA
261,"unadj","tmle","m2",1235,58.4290116938448,8.42901169384476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000587940216064453,NA
262,"unadj","tmle","m2",1228,62.4269498096954,12.4269498096954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000701904296875,NA
263,"unadj","tmle","m2",1239,61.0626675519219,11.0626675519219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000669479370117188,NA
264,"unadj","tmle","m2",1190,56.8891509691054,6.8891509691054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000701189041137695,NA
265,"unadj","tmle","m2",1221,58.3176264508063,8.31762645080633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000603437423706055,NA
266,"unadj","tmle","m2",1216,55.6171752698533,5.61717526985333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000604152679443359,NA
267,"unadj","tmle","m2",1212,69.1298838629356,19.1298838629356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000671863555908203,NA
268,"unadj","tmle","m2",1216,64.8010959163016,14.8010959163016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000642299652099609,NA
269,"unadj","tmle","m2",1234,60.4777260778114,10.4777260778114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520229339599609,NA
270,"unadj","tmle","m2",1211,51.493669249506,1.49366924950598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000563144683837891,NA
271,"unadj","tmle","m2",1191,58.5817576249894,8.58175762498942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000541210174560547,NA
272,"unadj","tmle","m2",1222,63.5405596223696,13.5405596223696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000537395477294922,NA
273,"unadj","tmle","m2",1207,58.6235317245484,8.62353172454843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000534534454345703,NA
274,"unadj","tmle","m2",1205,55.3974364268031,5.39743642680307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504970550537109,NA
275,"unadj","tmle","m2",1203,56.9743686133586,6.97436861335856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000571727752685547,NA
276,"unadj","tmle","m2",1213,62.8198764336938,12.8198764336938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000618934631347656,NA
277,"unadj","tmle","m2",1211,59.9607162378186,9.96071623781859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000689268112182617,NA
278,"unadj","tmle","m2",1216,65.3876911082516,15.3876911082516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000541448593139648,NA
279,"unadj","tmle","m2",1238,57.7198733841515,7.7198733841515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000539541244506836,NA
280,"unadj","tmle","m2",1243,67.0490097554124,17.0490097554124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000491857528686523,NA
281,"unadj","tmle","m2",1201,60.1385813967156,10.1385813967156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000612974166870117,NA
282,"unadj","tmle","m2",1182,62.731028951814,12.731028951814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000555753707885742,NA
283,"unadj","tmle","m2",1232,59.8906582069964,9.89065820699636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000571250915527344,NA
284,"unadj","tmle","m2",1187,58.0100106544075,8.01001065440752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000607490539550781,NA
285,"unadj","tmle","m2",1185,56.8295038981584,6.82950389815844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568151473999023,NA
286,"unadj","tmle","m2",1218,62.809937484426,12.809937484426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000600814819335938,NA
287,"unadj","tmle","m2",1199,63.1745693007789,13.1745693007789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000485897064208984,NA
288,"unadj","tmle","m2",1242,60.4507054243724,10.4507054243724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000465869903564453,NA
289,"unadj","tmle","m2",1232,61.8501544999393,11.8501544999393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000660419464111328,NA
290,"unadj","tmle","m2",1194,53.9807802299399,3.98078022993991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000540733337402344,NA
291,"unadj","tmle","m2",1205,64.7045990354507,14.7045990354507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000539064407348633,NA
292,"unadj","tmle","m2",1183,61.3578036055798,11.3578036055798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000614404678344727,NA
293,"unadj","tmle","m2",1186,66.7411978636497,16.7411978636497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000650644302368164,NA
294,"unadj","tmle","m2",1248,62.5422901093673,12.5422901093673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000521659851074219,NA
295,"unadj","tmle","m2",1234,53.0348341308318,3.03483413083177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000412940979003906,NA
296,"unadj","tmle","m2",1231,58.1382360381577,8.13823603815771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000524282455444336,NA
297,"unadj","tmle","m2",1247,64.0070907705668,14.0070907705668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000455856323242188,NA
298,"unadj","tmle","m2",1218,56.0992960373924,6.09929603739243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000620841979980469,NA
299,"unadj","tmle","m2",1211,60.7101462264441,10.7101462264441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00042414665222168,NA
300,"unadj","tmle","m2",1196,60.9911786575975,10.9911786575975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000698328018188477,NA
301,"unadj","tmle","m2",1203,65.6823775755515,15.6823775755515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000605106353759766,NA
302,"unadj","tmle","m2",1194,58.6995451454834,8.69954514548337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000649690628051758,NA
303,"unadj","tmle","m2",1200,58.0729219172252,8.07292191722524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000623941421508789,NA
304,"unadj","tmle","m2",1218,57.7549769598042,7.75497695980422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000478029251098633,NA
305,"unadj","tmle","m2",1218,57.4964133865618,7.49641338656176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000551700592041016,NA
306,"unadj","tmle","m2",1218,68.1760542289114,18.1760542289114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000534296035766602,NA
307,"unadj","tmle","m2",1188,60.8063162771526,10.8063162771526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00063633918762207,NA
308,"unadj","tmle","m2",1195,61.0837538364714,11.0837538364714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000428915023803711,NA
309,"unadj","tmle","m2",1178,54.3869743378096,4.38697433780962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000561714172363281,NA
310,"unadj","tmle","m2",1218,57.4848577992031,7.48485779920313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000512361526489258,NA
311,"unadj","tmle","m2",1185,68.4059538303216,18.4059538303216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520229339599609,NA
312,"unadj","tmle","m2",1245,61.5439211281063,11.5439211281063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000545740127563477,NA
313,"unadj","tmle","m2",1232,65.0229215820661,15.0229215820661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00046992301940918,NA
314,"unadj","tmle","m2",1209,54.6981812562077,4.69818125620773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000489711761474609,NA
315,"unadj","tmle","m2",1249,55.3895063044662,5.38950630446621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043177604675293,NA
316,"unadj","tmle","m2",1200,61.1007020508288,11.1007020508288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000643730163574219,NA
