"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
95,"unadj","tmle","m1",117,79.5562298877205,29.5562298877205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000244379043579102,NA
96,"unadj","tmle","m1",126,57.9848152646756,7.98481526467558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000169754028320312,NA
97,"unadj","tmle","m1",123,53.8334467829349,3.83344678293486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000257015228271484,NA
98,"unadj","tmle","m1",126,64.9742893578103,14.9742893578103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000242471694946289,NA
99,"unadj","tmle","m1",122,56.5642351292736,6.56423512927361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000258445739746094,NA
100,"unadj","tmle","m1",115,46.9025975076196,-3.09740249238035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000178098678588867,NA
101,"unadj","tmle","m1",125,52.8130579762949,2.81305797629494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000157356262207031,NA
102,"unadj","tmle","m1",122,60.0752875945614,10.0752875945614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000169754028320312,NA
103,"unadj","tmle","m1",130,71.7708369535122,21.7708369535122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00016021728515625,NA
104,"unadj","tmle","m1",109,63.2757364104367,13.2757364104367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000171184539794922,NA
105,"unadj","tmle","m1",124,60.3025049650677,10.3025049650677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000169277191162109,NA
106,"unadj","tmle","m1",117,62.5029077730375,12.5029077730375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000156641006469727,NA
107,"unadj","tmle","m1",105,62.3171128989141,12.3171128989141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000162363052368164,NA
108,"unadj","tmle","m1",129,63.8287336312607,13.8287336312607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163555145263672,NA
109,"unadj","tmle","m1",122,49.3938194239689,-0.606180576031136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163078308105469,NA
110,"unadj","tmle","m1",120,57.2046859517585,7.20468595175848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000171661376953125,NA
