"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
263,"lm",48.3827974612715,-1.61720253872849,2.13697729824892,0.1327947160989,48.2500027451726,44.1943989209239,52.5711960016191,44.061604204825,52.4384012855202,1,1,0,1,2.31585502624512,2.32326102256775,1
264,"lm",48.8328328047238,-1.16716719527619,2.09362180584558,-0.0419615074461177,48.8747943121699,44.7294094680188,52.9362561414288,44.7713709754649,52.978217648875,1,1,0,1,2.29365491867065,2.30060291290283,1
265,"lm",48.2593038073143,-1.74069619268568,2.07539790868409,0.160501489226576,48.0988023180877,44.1915986527037,52.3270089619249,44.0310971634772,52.1665074726983,1,1,0,1,2.39097023010254,2.40093994140625,1
266,"lm",49.6576611833425,-0.342338816657474,2.02274389160065,-0.111853367512346,49.7695145508549,45.6931560058569,53.6221663608282,45.8050093733692,53.7340197283405,1,1,0,1,2.49849200248718,2.50717091560364,1
267,"lm",49.894402512633,-0.105597487367007,2.18835533463205,0.314157947278453,49.5802445653545,45.6053048713781,54.1835001538879,45.2911469240996,53.8693422066095,1,1,0,1,2.255854845047,2.2624089717865,1
268,"lm",48.3871238898335,-1.61287611016654,2.14247647528372,-0.182541744671141,48.5696656345046,44.187947160553,52.5863006191139,44.3704889052242,52.768842363785,1,1,0,1,2.492919921875,2.50017809867859,1
269,"lm",53.6278450982626,3.62784509826264,2.07257647616762,-0.163476312814588,53.7913214110772,49.5656698497692,57.6900203467561,49.7291461625838,57.8534966595707,1,1,0,1,2.42923593521118,2.43627500534058,1
270,"lm",50.5515449407488,0.551544940748833,1.88461976271812,-0.160317136899941,50.7118620776488,46.8577580812689,54.2453318002288,47.0180752181688,54.4056489371287,1,1,0,1,2.33308291435242,2.34034991264343,1
271,"lm",47.4058723997221,-2.59412760027786,2.05091233061927,0.401528635236964,47.0043437644852,43.3861580962593,51.425586703185,42.9846294610223,51.0240580679481,1,1,0,1,2.44999885559082,2.46188712120056,1
272,"lm",49.8954654718693,-0.104534528130714,2.02311714190051,-0.223352973638661,50.118818445508,45.9302287372387,53.8607022064999,46.1535817108773,54.0840551801386,1,1,0,1,2.2510039806366,2.2577269077301,1
273,"lm",48.2222196169148,-1.77778038308524,1.95581646844503,-0.489108415325873,48.7113280322406,44.3888897783922,52.0555494554373,44.8779981937181,52.5446578707632,1,1,0,1,2.57560086250305,2.58238005638123,1
274,"lm",50.7517605262942,0.751760526294234,2.04233759081486,0.00704075677502658,50.7447197695192,46.7488524040248,54.7546686485637,46.7418116472498,54.7476278917886,1,1,0,1,2.44306302070618,2.44968104362488,1
275,"lm",52.4345026346604,2.43450263466038,2.06972406235945,0.0768161781927361,52.3576864564676,48.3779180144999,56.4910872548208,48.3011018363072,56.4142710766281,1,1,0,1,2.44858884811401,2.45564985275269,1
276,"lm",51.6135097224929,1.61350972249289,2.31936197992435,-0.0592159577172069,51.6727256802101,47.0676437747296,56.1593756702561,47.1268597324469,56.2185916279733,1,1,0,1,2.33166408538818,2.33993887901306,1
277,"lm",48.2269666522639,-1.77303334773606,2.04760949508919,-0.0168204763495936,48.2437871286135,44.2137257874869,52.240207517041,44.2305462638365,52.2570279933906,1,1,0,1,2.29408311843872,2.30067110061646,1
278,"lm",49.5763898992568,-0.423610100743154,2.10562358185058,0.0375433542929215,49.5388465449639,45.4494435138315,53.7033362846822,45.4119001595386,53.6657929303893,1,1,0,1,2.52365612983704,2.53155708312988,1
279,"lm",51.843451671497,1.84345167149705,2.14042264699414,-0.208708895290826,52.0521605667879,47.6483003716946,56.0386029712995,47.8570092669855,56.2473118665903,1,1,0,1,2.30362892150879,2.32436609268188,1
280,"lm",51.7222196300189,1.72221963001888,2.12761776872339,0.503697362074966,51.2185222679439,47.5521654304536,55.8922738295842,47.0484680683786,55.3885764675092,1,1,0,1,2.29571604728699,2.32821106910706,1
281,"lm",49.7964981860659,-0.203501813934096,2.10246584558576,0.0815483078378705,49.714949878228,45.6757408499923,53.9172555221395,45.5941925421544,53.8357072143017,1,1,0,1,2.41265392303467,2.42456912994385,1
282,"lm",52.7053584408273,2.7053584408273,2.25250435956988,-0.0999201299173293,52.8052785707446,48.2905310210509,57.1201858606037,48.3904511509682,57.2201059905211,1,1,0,1,2.31317591667175,2.32106709480286,1
283,"lm",50.8980212460992,0.898021246099191,1.81491391637641,-0.196828395065502,51.0948496411647,47.3408553349609,54.4551871572375,47.5376837300264,54.652015552303,1,1,0,1,2.5215151309967,2.52862501144409,1
284,"lm",47.5994638652716,-2.40053613472844,2.17353888667078,0.0480530484326991,47.5514108168389,43.3394059283995,51.8595218021436,43.2913528799668,51.8114687537109,1,1,0,1,2.37633895874023,2.39026999473572,1
285,"lm",49.3737743138768,-0.626225686123206,1.93824647377377,0.0382411846552557,49.3355331292215,45.5748810321184,53.1726675956351,45.5366398474632,53.1344264109799,1,1,0,1,2.29496598243713,2.30251598358154,1
286,"lm",53.3943668686797,3.39436686867968,2.00406831137365,-0.222697679835164,53.6170645485148,49.4664651558293,57.32226858153,49.6891628356645,57.5449662613652,1,1,0,1,2.34093594551086,2.3478000164032,1
287,"lm",49.0133935530895,-0.986606446910464,1.93934015305931,-0.211379242278959,49.2247727953685,45.2123566993209,52.8144304068582,45.4237359415999,53.0258096491371,1,1,0,1,2.29034996032715,2.30800890922546,1
288,"lm",48.1788820456807,-1.82111795431933,2.00948502069674,0.203062081846461,47.9758199638342,44.2403637776423,52.117400313719,44.0373016957959,51.9143382318725,1,1,0,1,2.26981496810913,2.2769501209259,1
289,"lm",50.5412758857877,0.541275885787748,2.17824339916338,-0.130551552909886,50.6718274386976,46.2719972738654,54.8105544977101,46.4025488267753,54.94110605062,1,1,0,1,2.28699612617493,2.29634404182434,1
290,"lm",53.5419461070298,3.54194610702982,2.38514784356136,0.0703168151581224,53.4716292918717,48.8671422358462,58.2167499782135,48.796825420688,58.1464331630553,1,1,0,1,2.27041387557983,2.27741098403931,1
291,"lm",51.1032386108173,1.10323861081729,2.07043416538244,-0.0719819471739243,51.1752205579912,47.0452622143065,55.1612150073281,47.1172441614804,55.233196954502,1,1,0,1,2.28249597549438,2.29737520217896,1
292,"lm",48.9657537698547,-1.03424623014534,2.06979378512245,0.0119804931782994,48.9537732766764,44.9090324955898,53.0224750441195,44.8970520024115,53.0104945509412,1,1,0,1,2.24377703666687,2.25346302986145,1
293,"lm",50.4210956182948,0.421095618294835,2.24430505254597,-0.0536809335021644,50.474776551797,46.0223385449835,54.8198526916062,46.0760194784856,54.8735336251084,1,1,0,1,2.24413704872131,2.25797009468079,1
294,"lm",49.9754334562269,-0.0245665437730764,2.38568309400711,-0.271908288629156,50.2473417448561,45.2995805134469,54.6512863990069,45.5714888020761,54.9231946876361,1,1,0,1,2.2723560333252,2.28003883361816,1
295,"lm",49.3522735974106,-0.647726402589406,2.16495089977431,0.252703171187164,49.0995704262234,45.1090478055554,53.5954993892658,44.8563446343682,53.3427962180787,1,1,0,1,2.24274611473083,2.2499098777771,1
296,"lm",51.2825653825409,1.28256538254088,2.18003790820301,-0.19421284395294,51.4767782264938,47.0097695975309,55.5553611675508,47.2039824414839,55.7495740115038,1,1,0,1,2.15041995048523,2.17067289352417,1
297,"lm",50.0059452409271,0.00594524092709037,2.07514650186325,0.0789098332629266,49.9270354076642,45.9387328346308,54.0731576472233,45.8598230013679,53.9942478139604,1,1,0,1,2.32137203216553,2.3323380947113,1
298,"lm",51.2617360529256,1.26173605292561,2.10141119593804,-0.037431519870573,51.2991675727962,47.1430457921778,55.3804263136734,47.1804773120484,55.417857833544,1,1,0,1,2.64846396446228,2.6667160987854,1
299,"lm",48.3603897333825,-1.63961026661749,2.04125365964618,0.101277851122944,48.2591118822596,44.3596060771654,52.3611733895996,44.2583282260425,52.2598955384767,1,1,0,1,2.57808899879456,2.58643698692322,1
300,"lm",49.2741682921416,-0.725831707858404,2.07108009191004,-0.0293179448524441,49.303486236994,45.2149259029,53.3334106813832,45.2442438477525,53.3627286262356,1,1,0,1,2.63607001304626,2.64299607276917,1
301,"lm",49.3825100377935,-0.617489962206548,2.21136936787046,0.336711713124473,49.045798324669,45.0483057202522,53.7167143553347,44.7115940071278,53.3800026422102,1,1,0,1,2.52600407600403,2.53268098831177,1
302,"lm",48.2997589668546,-1.70024103314536,2.04283955315088,-0.303327070326041,48.6030860371807,44.295867016485,52.3036509172243,44.5991940868111,52.6069779875503,1,1,0,1,2.53033113479614,2.53769588470459,1
303,"lm",51.1551618279826,1.15516182798264,2.20194955103447,-0.512412080478299,51.6675739084609,46.8394200121809,55.4709036437843,47.3518320926592,55.9833157242626,1,1,0,1,2.65204691886902,2.66271615028381,1
304,"lm",48.02117642541,-1.97882357458997,1.855851393956,0.184422182476389,47.8367542429336,44.3837745325978,51.6585783182222,44.1993523501214,51.4741561357458,1,1,0,1,2.6777970790863,2.68931889533997,1
305,"lm",52.8285461582576,2.82854615825758,1.96823996444445,-0.145697338552246,52.9742434968098,48.9708667150141,56.6862256015011,49.1165640535663,56.8319229400533,1,1,0,1,2.56480693817139,2.57707810401917,1
306,"lm",47.2674920085197,-2.73250799148033,2.23510799172061,0.0636616392509453,47.2038303692687,42.8867608431896,51.6482231738497,42.8230992039387,51.5845615345988,1,1,0,1,2.53295302391052,2.54255795478821,1
307,"lm",52.091798089404,2.09179808940402,2.30617236374476,0.0469737135254391,52.0448243758786,47.5717833143227,56.6118128644854,47.5248096007972,56.5648391509599,1,1,0,1,2.6377580165863,2.64636611938477,1
308,"lm",48.5137511441078,-1.48624885589216,1.88066964931011,-0.0805395900224752,48.5942907341303,44.8277063646424,52.1997959235732,44.9082459546649,52.2803355135957,1,1,0,1,2.57129597663879,2.57886099815369,1
309,"lm",51.4907360398128,1.49073603981282,2.16932044848759,-0.263411001702153,51.754147041515,47.2389460898509,55.7425259897748,47.502357091553,56.0059369914769,1,1,0,1,2.29208207130432,2.30848097801208,1
310,"lm",51.5929648370112,1.59296483701117,2.01264438520626,-0.261020627439237,51.8539854644504,47.6482543283201,55.5376753457022,47.9092749557594,55.7986959731414,1,1,0,1,2.21223998069763,2.22423195838928,1
311,"lm",48.3126759539175,-1.68732404608254,2.15732840653877,0.305083559910692,48.0075923940068,44.0843899742763,52.5409619335586,43.7793064143656,52.2358783736479,1,1,0,1,2.26538300514221,2.2728590965271,1
312,"lm",46.4780412268611,-3.5219587731389,2.03123601720404,0.336904667758454,46.1411365591026,42.4968917890406,50.4591906646816,42.1599871212822,50.1222859969231,1,1,0,1,2.30531692504883,2.31855392456055,1
313,"lm",50.1115764097495,0.11157640974946,2.08988153910649,0.0977798119428002,50.0137965978067,46.0154838611456,54.2076689583533,45.9177040492028,54.1098891464105,1,1,0,1,2.27955412864685,2.2885890007019,1
314,"lm",51.578231806613,1.57823180661301,2.09624471010197,-0.0691765768523283,51.6474083834653,47.4696676720305,55.6867959411955,47.5388442488829,55.7559725180478,1,1,0,1,2.32606101036072,2.33280181884766,1
315,"lm",48.3911119432476,-1.60888805675238,1.97833929742066,-0.320870986833299,48.7119829300809,44.5136381711028,52.2685857153924,44.8345091579361,52.5894567022257,1,1,0,1,2.32196497917175,2.32886505126953,1
316,"lm",52.6291324417806,2.6291324417806,2.05604293824252,0.00686944159389213,52.6222630001867,48.5993623321573,56.6589025514039,48.5924928905634,56.65203310981,1,1,0,1,2.26826596260071,2.27537298202515,1
317,"lm",51.3269311983863,1.32693119838633,2.18724054278384,0.0260583084234938,51.3008728899628,47.0400185090042,55.6138438877685,47.0139602005807,55.587785579345,1,1,0,1,2.24941992759705,2.25630116462708,1
318,"lm",47.1329620492845,-2.86703795071555,2.02529105417145,0.182122820328161,46.9508392289563,43.1634645248972,51.1024595736717,42.9813417045691,50.9203367533435,1,1,0,1,2.35023498535156,2.35777807235718,1
319,"lm",50.6428518315072,0.642851831507215,2.31891524288106,0.0911272606559876,50.5517245708512,46.0978614722594,55.187842190755,46.0067342116034,55.096714930099,1,1,0,1,2.27199983596802,2.28475904464722,1
320,"lm",49.1981667897433,-0.801833210256675,1.98566133823547,0.0565977228374308,49.1415690669059,45.3063420813082,53.0899914981784,45.2497443584708,53.033393775341,1,1,0,1,2.29105496406555,2.29803609848022,1
321,"lm",48.8080241995356,-1.1919758004644,2.22329157316842,0.121316460680134,48.6867077388555,44.4504527889941,53.1655956100771,44.329136328314,53.044279149397,1,1,0,1,2.23917102813721,2.24577283859253,1
322,"lm",52.5119768687135,2.5119768687135,2.1283173066811,-0.0320002182342307,52.5439770869477,48.3405515999453,56.6834021374817,48.3725518181795,56.715402355716,1,1,0,1,2.31720304489136,2.32738900184631,1
323,"lm",52.2571382115239,2.25713821152392,2.26272857843703,-0.275589704142007,52.5327279156659,47.8222716909978,56.69200473205,48.0978613951398,56.967594436192,1,1,0,1,2.1974630355835,2.20470595359802,1
324,"lm",49.3088681206517,-0.691131879348262,2.12696146061433,-0.0301178012316257,49.3389859218834,45.140100261343,53.4776359799605,45.1702180625746,53.5077537811922,1,1,0,1,2.33334112167358,2.34027981758118,1
325,"lm",52.6612273038844,2.66122730388437,2.22697767617495,0.339516741987666,52.3217105618967,48.2964312642068,57.026023343562,47.9569145222191,56.6865066015743,1,1,0,1,2.22951793670654,2.23648405075073,1
326,"lm",50.8598017750231,0.859801775023101,2.08337904599218,0.122291677402373,50.7375100976207,46.776453878733,54.9431496713132,46.6541622013306,54.8208579939108,1,1,0,1,2.3000431060791,2.30677700042725,1
327,"lm",54.019558040129,4.01955804012901,2.17263540914899,0.101917575447196,53.9176404646818,49.7612708866605,58.2778451935975,49.6593533112134,58.1759276181503,1,1,0,1,2.28319907188416,2.28964686393738,1
328,"lm",50.0259272893963,0.0259272893963214,1.93328527150204,0.0366608022668942,49.9892664871294,46.2367577854106,53.8150967933821,46.2000969831437,53.7784359911152,1,1,0,1,2.23337197303772,2.24009895324707,1
329,"lm",50.1880494297824,0.188049429782446,2.18107436273754,-0.0461204067135554,50.234169836496,45.9132222312132,54.4628766283517,45.9593426379268,54.5089970350652,1,1,0,1,2.20445704460144,2.21375584602356,1
330,"lm",51.089326000284,1.08932600028396,2.0524973303332,0.307499286242248,50.7818267140417,47.0665051544663,55.1121468461017,46.759005868224,54.8046475598594,1,1,0,1,2.32966804504395,2.33682799339294,1
331,"lm",50.4897073106918,0.489707310691777,2.30276433045323,0.0543597653766454,50.4353475453151,45.97637215812,55.0030424632636,45.9220123927433,54.948682697887,1,1,0,1,2.24313282966614,2.25165295600891,1
332,"lm",47.6613339060971,-2.3386660939029,1.93716218860865,0.0140741787841847,47.6472597273129,43.8645657842114,51.4581020279828,43.8504916054272,51.4440278491987,1,1,0,1,2.23382806777954,2.2416820526123,1
333,"lm",50.7399264214258,0.739926421425835,2.20383408564851,-0.225535482025528,50.9654619034514,46.420490985653,55.0593618571987,46.6460264676785,55.2848973392242,1,1,0,1,2.21987795829773,2.2264039516449,1
334,"lm",51.8430653245301,1.8430653245301,2.13966147153912,0.0092472904446268,51.8338180340855,47.6494059012054,56.0367247478548,47.6401586107608,56.0274774574101,1,1,0,1,2.08000612258911,2.09124994277954,1
335,"lm",49.127123798113,-0.872876201886989,2.07084088677841,0.0717869411297798,49.0553368569832,45.0683502423143,53.1858973539117,44.9965633011846,53.1141104127819,1,1,0,1,2.29595494270325,2.30586504936218,1
336,"lm",50.2324408614636,0.232440861463552,2.12085229421763,-0.0910572236992593,50.3234980851628,46.0756467482679,54.3892349746592,46.1667039719671,54.4802921983585,1,1,0,1,2.27973890304565,2.28662800788879,1
337,"lm",49.4187317228422,-0.581268277157776,2.02645290471439,-0.197763039285157,49.6164947621274,45.4469570132354,53.390506432449,45.6447200525206,53.5882694717342,1,1,0,1,2.24777388572693,2.26154017448425,1
338,"lm",47.4647104267702,-2.53528957322979,2.02984091966252,0.0569559689059389,47.4077544578643,43.486295329886,51.4431255236544,43.4293393609801,51.3861695547485,1,1,0,1,2.29472398757935,2.30822396278381,1
339,"lm",50.3198002337276,0.319800233727584,2.07812222257909,-0.151272024803738,50.4710722585313,46.2467555220002,54.3928449454549,46.398027546804,54.5441169702587,1,1,0,1,2.23825693130493,2.24511122703552,1
340,"lm",49.3744080190555,-0.625591980944499,2.06694198304401,0.0488917555947666,49.3255162634607,45.3232761741554,53.4255398639556,45.2743844185607,53.3766481083608,1,1,0,1,2.26466989517212,2.27182412147522,1
341,"lm",51.7078501230736,1.70785012307363,2.18008649360201,-0.0165870653236055,51.7244371883972,47.4349591124315,55.9807411337158,47.4515461777551,55.9973281990394,1,1,0,1,2.34295797348022,2.34985589981079,1
342,"lm",48.3920830413904,-1.60791695860956,2.36497580297198,0.085795981044754,48.3062870603457,43.7568156432567,53.0273504395242,43.6710196622119,52.9415544584795,1,1,0,1,2.25243496894836,2.25932884216309,1
343,"lm",49.2797519938683,-0.720248006131719,2.18402997748625,0.291485993182398,48.9882660006859,44.9991318968394,53.5603720908972,44.707645903657,53.2688860977148,1,1,0,1,2.28999900817871,2.29664397239685,1
344,"lm",47.3738463563291,-2.62615364367088,2.24405300736659,0.1082731432099,47.2655732131192,42.9755832824918,51.7721094301664,42.8673101392819,51.6638362869565,1,1,0,1,2.3494131565094,2.35620903968811,1
345,"lm",53.6280882588612,3.62808825886119,2.21014532882515,-0.0160261147236085,53.6441143735848,49.2962830137645,57.9598935039579,49.3123091284881,57.9759196186815,1,1,0,1,2.28113389015198,2.28885793685913,1
346,"lm",49.5837507251161,-0.416249274883896,1.97153918532397,-0.0705525735938224,49.6543032987099,45.7196049277717,53.4478965224605,45.7901575013655,53.5184490960543,1,1,0,1,2.20812821388245,2.21595597267151,1
347,"lm",50.9024144046089,0.902414404608869,2.12895967114514,-0.082501765963066,50.9849161705719,46.7297301246262,55.0750986845916,46.8122318905892,55.1576004505546,1,1,0,1,2.27714085578918,2.28389692306519,1
348,"lm",47.5751858771112,-2.42481412288875,2.20324182375719,-0.229558188172156,47.8047440652834,43.2569112533148,51.8934605009077,43.486469441487,52.1230186890798,1,1,0,1,2.31955909729004,2.33080005645752,1
349,"lm",48.59527906871,-1.40472093129003,2.0740492153067,0.0788816652628768,48.5163974034471,44.5302173045453,52.6603408328747,44.4513356392824,52.5814591676118,1,1,0,1,2.32145619392395,2.32883787155151,1
350,"lm",49.6444775595773,-0.355522440422718,2.10022800800214,-0.23714471130392,49.8816222708812,45.5281063045708,53.7608488145838,45.7652510158747,53.9979935258877,1,1,0,1,2.26758599281311,2.27439904212952,1
351,"lm",50.6401415078955,0.640141507895457,2.09280229403782,0.175640687035106,50.4645008208604,46.5383243848185,54.7419586309724,46.3626836977834,54.5663179439373,1,1,0,1,2.36076712608337,2.36751413345337,1
352,"lm",50.2213018709681,0.221301870968063,2.11111517496756,0.0843563810970949,50.136945489871,46.0835921608157,54.3590115811205,45.9992357797186,54.2746552000234,1,1,0,1,2.27977180480957,2.28907203674316,1
353,"lm",51.8677470372501,1.86774703725011,2.1067013333639,0.0487328242849117,51.8190142129652,47.7386882976744,55.9968057768259,47.6899554733894,55.948072952541,1,1,0,1,2.38849496841431,2.39554500579834,1
354,"lm",48.7381218463349,-1.26187815366509,1.99051990569721,-0.0482565866225357,48.7863784329574,44.8367745206583,52.6394691720115,44.8850311072809,52.687725758634,1,1,0,1,2.42539000511169,2.43826913833618,1
355,"lm",51.7432395771568,1.74323957715676,1.95417751341591,0.158308018525844,51.5849315586309,47.9131220314635,55.57335712285,47.7548140129377,55.4150491043241,1,1,0,1,2.42888188362122,2.44576787948608,1
356,"lm",48.4762966106678,-1.52370338933222,2.10503781546493,0.0405429475756804,48.4357536630921,44.3504983062616,52.6020949150739,44.309955358686,52.5615519674982,1,1,0,1,2.37899398803711,2.39438796043396,1
357,"lm",47.2137833890916,-2.78621661090843,2.0210187721906,0.182342716332137,47.0314406727594,43.2526593835186,51.1749073946645,43.0703166671865,50.9925646783324,1,1,0,1,2.3748950958252,2.38929605484009,1
358,"lm",47.0596486167216,-2.94035138327838,2.19184701301655,-0.175372237489157,47.2350208542108,42.7637074115875,51.3555898218557,42.9390796490767,51.5309620593449,1,1,0,1,2.34846496582031,2.35873007774353,1
359,"lm",49.9813792128278,-0.0186207871722317,2.08082276671105,0.224310780167031,49.7570684326607,45.9030415318631,54.0597168937924,45.6787307516961,53.8354061136254,1,1,0,1,2.45114779472351,2.4678750038147,1
360,"lm",49.2433970516543,-0.756602948345723,2.16050487298159,0.528138677070892,48.7152583745834,45.0088853121871,53.4779087911215,44.4807466351162,52.9497701140506,1,1,0,1,2.45997381210327,2.46895480155945,1
361,"lm",53.0127410350386,3.01274103503862,2.10027972897275,0.136468832610561,52.8762722024281,48.8962684087925,57.1292136612848,48.7597995761819,56.9927448286742,1,1,0,1,2.41441893577576,2.42375993728638,1
362,"lm",50.1649192534312,0.164919253431243,2.2526152375975,-0.0565988722706479,50.2215181257019,45.749874516714,54.5799639901485,45.8064733889847,54.6365628624191,1,1,0,1,2.31898212432861,2.32631397247314,1
363,"lm",52.6374077958102,2.63740779581021,2.26810013793947,0.242434965228732,52.3949728305815,48.1920132121185,57.0828023795019,47.9495782468898,56.8403674142732,1,1,0,1,2.44778990745544,2.45628595352173,1
364,"lm",51.5970891593259,1.59708915932587,2.34617352675513,-0.233450741168426,51.8305399004943,46.9986735454045,56.1955047732473,47.2321242865729,56.4289555144157,1,1,0,1,2.48787903785706,2.49492383003235,1
365,"lm",51.964610044605,1.964610044605,2.02120439704181,0.0353289399783137,51.9292811046267,48.0031222210091,55.9260978682009,47.9677932810308,55.8907689282226,1,1,0,1,2.38402891159058,2.39109992980957,1
366,"lm",52.1809508120932,2.18095081209317,1.83311370949747,-0.0020304936698281,52.182981305763,48.5881139619115,55.7737876622748,48.5901444555813,55.7758181559447,1,1,0,1,2.58285307884216,2.58942604064941,1
367,"lm",46.0403291462394,-3.95967085376058,1.92872536225143,-0.065633019417831,46.1059621656573,42.2600969001576,49.8205613923212,42.3257299195755,49.886194411739,0,0,1,1,2.64788389205933,2.66303992271423,0
368,"lm",51.3346523593003,1.33465235930031,2.22972468239454,0.207770673687975,51.1268816856123,46.964472286367,55.7048324322336,46.756701612679,55.4970617585456,1,1,0,1,2.58331084251404,2.5927951335907,1
369,"lm",48.5556105628396,-1.44438943716035,2.23319238402366,0.0971831437402102,48.4584274190994,44.1786339196041,52.9325872060752,44.0814507758639,52.835404062335,1,1,0,1,2.36801099777222,2.38158392906189,1
370,"lm",51.9205189302462,1.92051893024624,2.03034386620116,0.281808865106598,51.6387100651396,47.9411180762602,55.8999197842323,47.6593092111536,55.6181109191257,1,1,0,1,2.51597213745117,2.52343416213989,1
371,"lm",49.3054010009635,-0.694598999036536,2.13102584823289,-0.0113650943444057,49.3167660953079,45.1286670883031,53.4821349136238,45.1400321826475,53.4935000079683,1,1,0,1,2.58639001846313,2.59561085700989,1
372,"lm",50.1471410037809,0.147141003780924,2.07031641472463,-0.141474695598802,50.2886156993797,46.0893953943186,54.2048866132433,46.2308700899174,54.3463613088421,1,1,0,1,2.46417999267578,2.47547006607056,1
373,"lm",49.3713554186864,-0.62864458131363,1.88605324749003,-0.201789378574183,49.5731447972606,45.6747589806811,53.0679518566916,45.8765483592553,53.2697412352658,1,1,0,1,2.51638293266296,2.52850699424744,1
374,"lm",49.0996591508017,-0.900340849198322,2.22559145680867,0.121840146759823,48.9778190040419,44.7375800511566,53.4617382504467,44.6157399043968,53.3398981036869,1,1,0,1,2.57769107818604,2.58421802520752,1
375,"lm",50.1600327411895,0.160032741189468,2.16561553430105,0.0055210436046309,50.1545116975848,45.9155042895989,54.40456119278,45.9099832459943,54.3990401491754,1,1,0,1,2.39271402359009,2.40585494041443,1
376,"lm",50.9093810340174,0.909381034017358,2.22917963989113,-0.068570664025394,50.9779516980428,46.5402692247608,55.2784928432739,46.6088398887862,55.3470635072993,1,1,0,1,2.20602798461914,2.21284508705139,1
377,"lm",48.4277487992609,-1.57225120073907,2.16865204795794,-0.0346482982528542,48.4623970975138,44.1772688902643,52.6782287082575,44.2119171885172,52.7128770065104,1,1,0,1,2.4100489616394,2.41696405410767,1
378,"lm",50.0216536084832,0.0216536084832271,2.16584815641206,-0.258408291895208,50.2800619003784,45.7766692259331,54.2666379910333,46.0350775178283,54.5250462829285,1,1,0,1,2.38790607452393,2.40217709541321,1
379,"lm",53.0909004655473,3.0909004655473,2.11814294201951,0.11813396779732,52.97276649775,48.9394165850813,57.2423843460133,48.821282617284,57.1242503782159,1,1,0,1,2.27799510955811,2.28467011451721,1
380,"lm",47.4646969291017,-2.53530307089834,1.97062057082692,0.270272078063527,47.1944248510381,43.6023515830871,51.3270422751162,43.3320795050236,51.0567701970527,1,1,0,1,2.45687007904053,2.46458983421326,1
381,"lm",51.1932085798018,1.19320857980182,2.04631116909084,-0.256613955921367,51.4498225357232,47.1825123872217,55.2039047723819,47.4391263431431,55.4605187283033,1,1,0,1,2.2638111114502,2.2741551399231,1
382,"lm",49.6746997181992,-0.325300281800793,2.14369703317637,0.018610907581575,49.6560888106176,45.4731307394082,53.8762686969903,45.4545198318266,53.8576577894087,1,1,0,1,2.29323101043701,2.30028796195984,1
383,"lm",49.0813054619121,-0.918694538087863,2.08162694126799,-0.246144377932318,49.3274498398445,45.0013916277786,53.1612192960457,45.2475360057109,53.407363673978,1,1,0,1,2.34814500808716,2.35481905937195,1
384,"lm",52.0944380361768,2.09443803617679,2.07470219689548,0.122202558119398,51.9722354780574,48.0280964516155,56.1607796207381,47.9058938934961,56.0385770626187,1,1,0,1,2.25706601142883,2.2667829990387,1
385,"lm",49.749927354974,-0.250072645026037,2.00138412460289,-0.0847243477183923,49.8346517026924,45.8272865515221,53.6725681584259,45.9120108992405,53.7572925061442,1,1,0,1,2.32362794876099,2.33076095581055,1
386,"lm",49.1547465917474,-0.84525340825256,2.10758090319383,0.165825617849912,48.9889209738975,45.0239639269831,53.2855292565117,44.8581383091332,53.1197036386618,1,1,0,1,2.36635184288025,2.37701201438904,1
387,"lm",48.6791362201196,-1.32086377988044,2.14667794087078,-0.0563672025526643,48.7355034226722,44.4717247696062,52.8865476706329,44.5280919721589,52.9429148731856,1,1,0,1,2.34202790260315,2.3494439125061,1
388,"lm",50.9074196936156,0.907419693615594,2.31362769809211,-0.345398758676623,51.2528184522922,46.3727927317208,55.4420466555104,46.7181914903974,55.7874454141871,1,1,0,1,2.38573384284973,2.39262509346008,1
389,"lm",47.1219489931606,-2.87805100683944,2.04196389856857,0.1059299714452,47.0160190217154,43.1197732942352,51.1241246920859,43.01384332279,51.0181947206408,1,1,0,1,2.41598200798035,2.42375087738037,1
390,"lm",47.3274608761181,-2.67253912388188,2.29664721819845,-0.154511526059579,47.4819724021777,42.8261150432551,51.8288067089812,42.9806265693146,51.9833182350408,1,1,0,1,2.26856088638306,2.27666091918945,1
391,"lm",51.4080456885864,1.40804568858645,2.13655087565549,-0.126582258698683,51.5346279472851,47.2204829211642,55.5956084560087,47.3470651798628,55.7221907147074,1,1,0,1,2.2855908870697,2.29474306106567,1
392,"lm",52.1221875480573,2.12218754805728,2.15678589605113,0.450880310098128,51.6713072379591,47.8949648694331,56.3494102266814,47.444084559335,55.8985299165833,1,1,0,1,2.37757515907288,2.38415789604187,1
393,"lm",47.6899552044876,-2.31004479551242,2.28486751548444,0.248613766465652,47.4413414380219,43.2116971646926,52.1682132442826,42.9630833982269,51.9195994778169,1,1,0,1,2.32598185539246,2.33955192565918,1
394,"lm",53.6071621734762,3.60716217347618,2.22368529008882,0.0792103105251556,53.527951862951,49.2488190919506,57.9655052550018,49.1696087814254,57.8862949444766,1,1,0,1,2.30932307243347,2.31734991073608,1
