"replicate","Estimator","estimate","bias","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
260,"unadj",52.4096178255199,2.40961782551989,2.94769983523516,-0.0150445558501673,52.4246623813701,46.6322323112243,58.1870033398154,46.6472768670745,58.2020478956656,1,1,0,1,0.181711912155151,0.182420969009399,1
261,"unadj",48.5931247497545,-1.40687525024546,2.92569584662564,0.312089593807144,48.2810351559474,42.8588662606499,54.3273832388592,42.5467766668427,54.0152936450521,1,1,0,1,0.172077894210815,0.173310995101929,1
262,"unadj",47.8880486166522,-2.11195138334784,2.97058370685741,-0.00301030940342883,47.8910589260556,42.0658115381501,53.7102856951542,42.0688218475536,53.7132960045576,1,1,0,1,0.102519989013672,0.103832960128784,1
263,"unadj",49.6300864282452,-0.369913571754779,2.88426786555118,0.145949223381983,49.4841372048632,43.9770252899987,55.2831475664918,43.8310760666167,55.1371983431098,1,1,0,1,0.117668151855469,0.117916822433472,1
264,"unadj",47.5640910803555,-2.4359089196445,2.8928042713757,0.236547682496486,47.327543397859,41.8942988941355,53.2338832665755,41.657751211639,52.997335584079,1,1,0,1,0.179050922393799,0.179426908493042,1
265,"unadj",47.3880907588203,-2.61190924117975,2.91469513753194,-0.160491912925266,47.5485826717455,41.6753932633436,53.1007882542969,41.8358851762689,53.2612801672221,1,1,0,1,0.217916011810303,0.218286037445068,1
266,"unadj",49.4180030185755,-0.581996981424453,2.72517860470906,-0.230983897567036,49.6489869161426,44.0767511019067,54.7592549352444,44.3077349994737,54.9902388328114,1,1,0,1,0.20659613609314,0.206875085830688,1
267,"unadj",48.9610121731117,-1.03898782688833,2.75264198527548,-0.0189480313688932,48.9799602044806,43.5659330196389,54.3560913265844,43.5848810510078,54.3750393579533,1,1,0,1,0.235985994338989,0.237488985061646,1
268,"unadj",48.8278391292454,-1.1721608707546,2.70973256937229,-0.0117865374006456,48.839625666646,43.5168608855405,54.1388173729503,43.5286474229412,54.1506039103509,1,1,0,1,0.137603998184204,0.137859106063843,1
269,"unadj",52.8621321116007,2.86213211160069,2.80825601560169,-0.254061338294129,53.1161934498948,47.3580514616534,58.366212761548,47.6121127999475,58.6202740998421,1,1,0,1,0.0913140773773193,0.0916891098022461,1
270,"unadj",46.2661936617909,-3.73380633820915,2.46111070850514,0.29424239803118,45.9719512637597,41.4425053111549,51.0898820124268,41.1482629131237,50.7956396143956,1,1,0,1,0.169862031936646,0.170565128326416,1
271,"unadj",47.8780050600491,-2.12199493995089,3.00022846334476,0.059704072059013,47.8183009879901,41.9976653265014,53.7583447935968,41.9379612544424,53.6986407215378,1,1,0,1,0.191944122314453,0.192316055297852,1
272,"unadj",48.2491084438074,-1.75089155619258,2.92835859855025,-0.0105714936677686,48.2596799374752,42.5096310568307,53.9885858307841,42.5202025504985,53.9991573244519,1,1,0,1,0.213824987411499,0.215121030807495,1
273,"unadj",43.6237815340352,-6.37621846596483,2.78759696554012,-0.179760919081531,43.8035424531167,38.1601918781634,49.0873711899069,38.3399527972449,49.2671321089885,0,0,1,1,0.143627166748047,0.144004106521606,0
274,"unadj",48.4156052389305,-1.58439476106949,3.0383952598365,-0.188808633949762,48.6044138728803,42.4604599588538,54.3707505190073,42.6492685928035,54.559559152957,1,1,0,1,0.177944898605347,0.179212808609009,1
275,"unadj",52.4901625164945,2.49016251649445,2.87024236591912,-0.0496812560968394,52.5398437725913,46.8645908523919,58.115734180597,46.9142721084888,58.1654154366938,1,1,0,1,0.242177963256836,0.242506980895996,1
276,"unadj",53.2545349461762,3.25453494617619,3.26454612847213,0.054059047334178,53.200475898842,46.8561421085012,59.6529277838512,46.802083061167,59.598868736517,1,1,0,1,0.163617849349976,0.163928985595703,1
277,"unadj",45.0157508648378,-4.9842491351622,2.95866973929617,-0.119922957949036,45.1356738227868,39.2168647336688,50.8146369960068,39.3367876916178,50.9345599539558,1,1,0,1,0.172729015350342,0.1738600730896,1
278,"unadj",50.1706748073306,0.170674807330556,2.82892782303987,-7.03098668068947e-05,50.1707451171974,44.6260781593091,55.715271455352,44.6261484691759,55.7153417652188,1,1,0,1,0.144223928451538,0.145364046096802,1
279,"unadj",48.9795035960581,-1.02049640394193,2.77351340186433,-0.0255235915935259,49.0050271876516,43.5435172177648,54.4154899743513,43.5690408093583,54.4410135659448,1,1,0,1,0.115787029266357,0.116098880767822,1
280,"unadj",54.942907193635,4.94290719363497,2.95711924512749,0.128726512209752,54.8141806814252,49.1470599751948,60.7387544120751,49.0183334629851,60.6100278998654,1,1,0,1,0.149929046630859,0.150193929672241,1
281,"unadj",49.800009199435,-0.199990800564962,3.21080032716387,-0.0483712887527332,49.8483804881878,43.5069561966444,56.0930622022256,43.5553274853972,56.1414334909784,1,1,0,1,0.165668964385986,0.166024923324585,1
282,"unadj",55.0375791134231,5.03757911342313,3.10640865761377,-0.473503554103033,55.5110826675262,48.9491300232367,61.1260282036095,49.4226335773398,61.5995317577126,1,1,0,1,0.15244197845459,0.15427303314209,1
283,"unadj",48.5685008485092,-1.43149915149078,2.63482264067321,0.232885135008665,48.3356157135006,43.404343367139,53.7326583298794,43.1714582321303,53.4997731948708,1,1,0,1,0.145725011825562,0.146249055862427,1
284,"unadj",49.4456816414557,-0.554318358544322,2.97588636723553,-0.0375480946221316,49.4832297360778,43.6130515395903,55.2783117433211,43.6505996342124,55.3158598379432,1,1,0,1,0.222092151641846,0.223047018051147,1
285,"unadj",49.6938482657281,-0.306151734271879,2.7294578895232,-0.310608785230919,50.004457050959,44.3442091049439,55.0434874265123,44.6548178901749,55.3540962117432,1,1,0,1,0.214778900146484,0.215101003646851,1
286,"unadj",54.9521668094217,4.95216680942173,2.75380455405753,-0.288996660596247,55.241163470018,49.5548090630066,60.3495245558369,49.8438057236028,60.6385212164331,1,1,0,1,0.18501091003418,0.185588836669922,1
287,"unadj",49.846692864471,-0.153307135528962,2.77747511818187,0.0265314944477879,49.8201613700232,44.4029416648784,55.2904440640636,44.3764101704306,55.2639125696159,1,1,0,1,0.140788078308105,0.141326904296875,1
288,"unadj",45.2676057987613,-4.73239420123866,2.76590900623178,0.0355811486511897,45.2320246501101,39.8465237620321,50.6886878354906,39.8109426133809,50.6531066868394,1,1,0,1,0.109366178512573,0.110126972198486,1
289,"unadj",53.6688096000036,3.66880960000358,3.14123305598933,-0.171839872395729,53.8406494723993,47.5121059432178,59.8255132567894,47.6839458156135,59.9973531291851,1,1,0,1,0.19615912437439,0.197313070297241,1
290,"unadj",48.2398721612306,-1.76012783876936,3.1724258452368,0.442291469240239,47.7975806919904,42.0220317609425,54.4577125615188,41.5797402917022,54.0154210922786,1,1,0,1,0.113108158111572,0.11354398727417,1
291,"unadj",49.4253876361844,-0.574612363815589,2.7193948151271,-0.12711537787473,49.5525030140591,44.0954717387903,54.7553035335785,44.2225871166651,54.8824189114532,1,1,0,1,0.139886856079102,0.140511035919189,1
292,"unadj",47.8335658833463,-2.16643411665373,2.93312520091395,-0.1337736210995,47.9673395044458,42.0847461274081,53.5823856392844,42.2185197485076,53.7161592603839,1,1,0,1,0.150063991546631,0.150357961654663,1
293,"unadj",50.5803768900662,0.580376890066162,3.33732763252491,0.202372514615796,50.3780043754504,44.039334925707,57.1214188544253,43.8369624110912,56.9190463398095,1,1,0,1,0.146676778793335,0.147535800933838,1
294,"unadj",52.9099431430483,2.90994314304825,3.24495554239295,0.244065449553467,52.6658776934948,46.5499471485244,59.2699391375721,46.305881698971,59.0258736880186,1,1,0,1,0.160382986068726,0.161089897155762,1
295,"unadj",49.8808033484177,-0.119196651582257,2.74246192150613,-0.0995332303952878,49.980336578813,44.5056767532932,55.2559299435423,44.6052099836885,55.3554631739376,1,1,0,1,0.150357961654663,0.151026010513306,1
296,"unadj",50.7334365852888,0.733436585288757,2.78542266787394,0.00139681639225131,50.7320397688965,45.2741084745344,56.1927646960432,45.2727116581421,56.1913678796509,1,1,0,1,0.156693935394287,0.156984090805054,1
297,"unadj",49.8206358576213,-0.17936414237866,2.84493423597358,-0.191289933685077,50.0119257913064,44.2446672167281,55.3966044985145,44.4359571504132,55.5878944321996,1,1,0,1,0.17149806022644,0.172276973724365,1
298,"unadj",51.5615997398544,1.56159973985436,2.89440436082002,-0.0493319953408857,51.6109317351952,45.8886714359515,57.2345280437573,45.9380034312923,57.2838600390982,1,1,0,1,0.129267930984497,0.129496097564697,1
299,"unadj",47.4989018916183,-2.50109810838174,3.16406121798992,-0.200012010649154,47.6989139022674,41.2974558594781,53.7003479237584,41.4974678701272,53.9003599344076,1,1,0,1,0.140845060348511,0.141335964202881,1
300,"unadj",48.2835180151931,-1.7164819848069,2.90531841773472,-0.366922219370728,48.6504402345638,42.5891985528122,53.977837477574,42.9561207721829,54.3447596969448,1,1,0,1,0.150469064712524,0.151769876480103,1
301,"unadj",48.2449620560014,-1.75503794399859,2.8328559722101,0.191559000842702,48.0534030551587,42.6926663770804,53.7972577349224,42.5011073762377,53.6056987340797,1,1,0,1,0.135123014450073,0.135437965393066,1
302,"unadj",48.3921152935634,-1.60788470643658,2.91246538932921,-0.0131450393501567,48.4052603329136,42.6837880242587,54.1004425628681,42.6969330636089,54.1135876022183,1,1,0,1,0.156939029693604,0.158516883850098,1
303,"unadj",52.9276141494514,2.92761414945144,2.90861779285919,0.187992793449595,52.7396213560018,47.226828030655,58.6284002682478,47.0388352372055,58.4404074747982,1,1,0,1,0.123191118240356,0.123930931091309,1
304,"unadj",47.8846144321313,-2.11538556786871,2.86373361654102,0.119232128569848,47.7653823035614,42.2717996823943,53.4974291818683,42.1525675538244,53.3781970532985,1,1,0,1,0.135242223739624,0.135514974594116,1
305,"unadj",54.06811139839,4.06811139839002,2.89670929290117,-0.12825068896796,54.196362087358,48.3906655106212,59.7455572861588,48.5189161995892,59.8738079751268,1,1,0,1,0.129117012023926,0.12944507598877,1
306,"unadj",48.0318953242065,-1.96810467579354,3.12800744994518,-0.270279225379923,48.3021745495864,41.9011133789409,54.162677269472,42.1713926043209,54.4329564948519,1,1,0,1,0.193899869918823,0.194257974624634,1
307,"unadj",51.1067936634262,1.10679366342623,3.17260723494459,0.121274432426226,50.985519231,44.8885977458436,57.3249895810088,44.7673233134174,57.2037151485826,1,1,0,1,0.159051895141602,0.159555912017822,1
308,"unadj",46.6446623806496,-3.35533761935042,2.82939078702446,-0.19880108881248,46.8434634694621,41.0991583398922,52.190166421407,41.2979594287047,52.3889675102194,1,1,0,1,0.116247892379761,0.116520881652832,1
309,"unadj",51.1496090331203,1.14960903312027,3.16533246912014,-0.279561612225805,51.4291706453461,44.9456713945496,57.353546671691,45.2252330067754,57.6331082839168,1,1,0,1,0.125165224075317,0.125516891479492,1
310,"unadj",47.0419892277276,-2.95801077227242,2.71574206659958,0.00546579174487505,47.0365234359827,41.719232585892,52.3647458695631,41.7137667941472,52.3592800778183,1,1,0,1,0.106884002685547,0.107465028762817,1
311,"unadj",49.1641118398585,-0.835888160141479,3.10930339487811,-0.0980727048596322,49.2621845447182,43.0699891688893,55.2582345108277,43.1680618737489,55.3563072156874,1,1,0,1,0.152937889099121,0.153253078460693,1
312,"unadj",47.3515705657588,-2.64842943424122,2.88081647863067,-0.196928032588715,47.5484985983475,41.7052740215732,52.9978671099444,41.9022020541619,53.1947951425331,1,1,0,1,0.101232051849365,0.101757049560547,1
313,"unadj",50.155168419843,0.155168419842994,2.85089452716961,0.0391439013361108,50.1160245185069,44.5675178228682,55.7428190168178,44.5283739215321,55.7036751154817,1,1,0,1,0.105280876159668,0.105593919754028,1
314,"unadj",48.2530480068173,-1.7469519931827,2.7056481169185,0.0908666806944609,48.1621813261228,42.9500751428184,53.5560208708162,42.859208462124,53.4651541901217,1,1,0,1,0.103171110153198,0.103447198867798,1
315,"unadj",49.444147892658,-0.55585210734202,2.84410481043233,-0.251267087164884,49.6954149798229,43.8698048959535,55.0184908893625,44.1210719831184,55.2697579765273,1,1,0,1,0.130462169647217,0.131494998931885,1
316,"unadj",51.1540196809281,1.15401968092814,2.94590202878667,0.315646717508116,50.83837296342,45.3801578025228,56.9278815593335,45.0645110850147,56.6122348418254,1,1,0,1,0.104457139968872,0.104698896408081,1
317,"unadj",51.0023234696009,1.00232346960092,2.96549432850932,-0.220052500673894,51.2223759702748,45.1900613893649,56.814585549837,45.4101138900388,57.0346380505109,1,1,0,1,0.118471145629883,0.120810985565186,1
318,"unadj",47.3326623427857,-2.66733765721435,2.75269663691792,-0.0699337018462032,47.4025960446319,41.937476074062,52.7278486115093,42.0074097759082,52.7977823133555,1,1,0,1,0.0994229316711426,0.0997920036315918,1
319,"unadj",52.068079177328,2.06807917732797,2.97296626767526,0.303924859544892,51.7641543177831,46.241172365432,57.894985989224,45.9372475058871,57.5910611296791,1,1,0,1,0.0969362258911133,0.0972530841827393,1
320,"unadj",46.9774772781396,-3.02252272186044,2.84464733256502,0.223634639441158,46.7538426386984,41.4020709575942,52.5528835986849,41.178436318153,52.3292489592438,1,1,0,1,0.151139974594116,0.151579141616821,1
321,"unadj",52.3364600285474,2.33646002854738,2.93187153750244,0.251968426912384,52.084491601635,46.5900974077445,58.0828226493502,46.3381289808321,57.8308542224378,1,1,0,1,0.141726016998291,0.142048120498657,1
322,"unadj",53.8757598218369,3.87575982183685,2.98337602005994,-0.141754641568717,54.0175144634056,48.0284502701789,59.7230693734948,48.1702049117476,59.8648240150635,1,1,0,1,0.116467952728271,0.11672306060791,1
323,"unadj",50.5783129752294,0.578312975229352,2.93187384409017,-0.194390825437118,50.7727038006665,44.8319458335976,56.3246801168611,45.0263366590347,56.5190709422982,1,1,0,1,0.117214918136597,0.117451190948486,1
324,"unadj",51.7866581109137,1.78665811091372,3.31018857345559,-0.00188725019806668,51.7885453611118,45.2988077249047,58.2745084969227,45.3006949751028,58.2763957471208,1,1,0,1,0.147051095962524,0.148331165313721,1
325,"unadj",51.3649442394228,1.36494423942284,3.15906633558311,0.57191518540894,50.7930290540139,45.173287996907,57.5566004819387,44.6013728114981,56.9846852965297,1,1,0,1,0.481340885162354,0.48220705986023,1
326,"unadj",52.1636106275043,2.16361062750426,2.82670912600639,-0.0278373344857528,52.19144796199,46.623362545761,57.7038587092475,46.6511998802468,57.7316960437332,1,1,0,1,0.132459878921509,0.133573055267334,1
327,"unadj",55.7445208234019,5.74452082340193,2.88597399727601,-0.151100592923612,55.8956214163255,50.0881157284218,61.400925918382,50.2392163213455,61.5520265113056,0,0,1,1,0.132247924804688,0.132614850997925,0
328,"unadj",50.8066124702891,0.806612470289053,2.86391826900073,-0.166617359674497,50.9732298299636,45.1934358083813,56.4197891321968,45.3600531680558,56.5864064918713,1,1,0,1,0.137562036514282,0.137862920761108,1
329,"unadj",50.5634413515255,0.56344135152554,3.23210509416465,-0.132722273893698,50.6961636254192,44.2286317727144,56.8982509303367,44.3613540466081,57.0309732042304,1,1,0,1,0.0989429950714111,0.0991978645324707,1
330,"unadj",48.2158144538822,-1.78418554611781,2.90333262870943,-0.0703537116039783,48.2861681654862,42.5253870664717,53.9062418412927,42.5957407780757,53.9765955528966,1,1,0,1,0.130048990249634,0.130327939987183,1
331,"unadj",49.4361796388198,-0.563820361180206,3.06145513436953,-0.193468955115101,49.6296485939349,43.4358378351703,55.4365214424693,43.6293067902854,55.6299903975844,1,1,0,1,0.121999025344849,0.122306108474731,1
332,"unadj",46.2592928090309,-3.74070719096915,2.78158356823511,-0.389051049071739,46.6483438581026,40.8074891953016,51.7110964227601,41.1965402443734,52.1001474718318,1,1,0,1,0.0967788696289062,0.0970430374145508,1
333,"unadj",50.2867478332164,0.286747833216424,2.84335136057277,0.0153050955663261,50.2714427376501,44.7138815711008,55.859614095332,44.6985764755345,55.8443089997657,1,1,0,1,0.11958384513855,0.119954109191895,1
334,"unadj",55.449583975037,5.44958397503703,3.06847255773173,-0.292611755523261,55.7421957305603,49.4354882743333,61.4636796757407,49.7281000298566,61.756291431264,1,1,0,1,0.118183135986328,0.118462085723877,1
335,"unadj",50.4418803633385,0.441880363338498,2.88753462158668,-0.155980947217117,50.5978613105556,44.7824165009161,56.1013442257609,44.9383974481332,56.257325172978,1,1,0,1,0.109051942825317,0.109302043914795,1
336,"unadj",48.7390478256565,-1.26095217434352,2.94388985043159,-0.229805640404564,48.968853466061,42.9691297443576,54.5089659069554,43.1989353847621,54.73877154736,1,1,0,1,0.0923120975494385,0.0925021171569824,1
337,"unadj",48.6386746696279,-1.36132533037207,2.88340491783215,0.124387523491023,48.5142871461369,42.9873048778312,54.2900444614246,42.8629173543402,54.1656569379336,1,1,0,1,0.130384922027588,0.130637884140015,1
338,"unadj",47.3218583280033,-2.67814167199674,3.13999577948252,0.489576941508595,46.8322813864947,41.1675796886097,53.4761369673968,40.6780027471011,52.9865600258882,1,1,0,1,0.111406087875366,0.113002061843872,1
339,"unadj",50.2207130061751,0.220713006175146,3.01220576510284,-0.0252471847950488,50.2459601909702,44.3168981925497,56.1245278198006,44.3421453773447,56.1497750045957,1,1,0,1,0.0909371376037598,0.0912661552429199,1
340,"unadj",48.8657236849023,-1.13427631509774,2.66848847284874,-0.0295361438614208,48.8952598287637,43.6355823849584,54.0958649848461,43.6651185288199,54.1254011287075,1,1,0,1,0.0875661373138428,0.0878119468688965,1
341,"unadj",48.3962921388201,-1.60370786117994,2.82018603545277,-0.161461321635088,48.5577534604551,42.8688290796298,53.9237551980103,43.0302904012649,54.0852165196454,1,1,0,1,0.110930919647217,0.111169099807739,1
342,"unadj",45.108649445129,-4.891350554871,2.97993276114076,-0.0896239411106023,45.1982733862396,39.2680885569421,50.9492103333159,39.3577124980527,51.0388342744265,1,1,0,1,0.114387035369873,0.114634990692139,1
343,"unadj",47.820518904044,-2.17948109595605,2.66367415756705,0.352196206010959,47.468322698033,42.5998134886625,53.0412243194254,42.2476172826515,52.6890281134145,1,1,0,1,0.145277976989746,0.145600080490112,1
344,"unadj",45.459113695386,-4.54088630461405,3.15962176233294,0.0271678918307572,45.4319458035552,39.2663688364444,51.6518585543275,39.2392009446136,51.6246906624967,1,1,0,1,0.105888843536377,0.106132984161377,1
345,"unadj",54.7523083150577,4.75230831505766,2.81397476583692,-0.0703198882591636,54.8226282033168,49.2370191206128,60.2675975095026,49.3073390088719,60.3379173977617,1,1,0,1,0.127052068710327,0.127320051193237,1
346,"unadj",46.001686029942,-3.99831397005804,2.68824568471883,-0.419693636330251,46.4213796662722,40.7328213062979,51.2705507535861,41.1525149426281,51.6902443899163,1,1,0,1,0.0980441570281982,0.0985579490661621,1
347,"unadj",52.887394261216,2.887394261216,2.97440844800775,-0.129011568902875,53.0164058301189,47.0576608278091,58.7171276946229,47.186672396712,58.8461392635257,1,1,0,1,0.166175842285156,0.166440963745117,1
348,"unadj",46.3068960367993,-3.69310396320068,2.74055980264096,0.127345479181351,46.179550557618,40.9354975261448,51.6782945474538,40.8081520469635,51.5509490682724,1,1,0,1,0.129794120788574,0.130066156387329,1
349,"unadj",49.3450610087066,-0.654938991293392,2.92368835818419,-0.339153124425302,49.6842141331319,43.6147371246466,55.0753848927667,43.9538902490719,55.414538017192,1,1,0,1,0.142837047576904,0.143066883087158,1
350,"unadj",47.7894596574644,-2.21054034253555,2.79374954336347,-0.062703886572244,47.8521635440367,42.3138111706468,53.2651081442821,42.3765150572191,53.3278120308543,1,1,0,1,0.0824160575866699,0.0826539993286133,1
351,"unadj",49.6708151790795,-0.329184820920489,2.79767802481014,0.138408379324773,49.5324067997547,44.1874670101125,55.1541633480465,44.0490586307877,55.0157549687218,1,1,0,1,0.0910120010375977,0.0912790298461914,1
352,"unadj",49.6234823014846,-0.376517698515443,3.24781191137069,0.217810943192696,49.4056713582919,43.2578879266378,55.9890766763313,43.0400769834451,55.7712657331386,1,1,0,1,0.143627882003784,0.143939018249512,1
353,"unadj",51.8215852326094,1.82158523260935,3.1049875881784,0.0472261926677859,51.7743590399416,45.7359213873358,57.9072490778829,45.688695194668,57.8600228852151,1,1,0,1,0.115466833114624,0.116082191467285,1
354,"unadj",49.1660313928586,-0.833968607141372,2.64297108676795,0.1547223178029,49.0113090750557,43.9859032506128,54.3461595351045,43.8311809328099,54.1914372173016,1,1,0,1,0.118337154388428,0.118587970733643,1
355,"unadj",50.7668568568225,0.766856856822528,3.35662222223798,-0.272621686810318,51.0394785436328,44.1879981915293,57.3457155221158,44.4606198783396,57.6183372089261,1,1,0,1,0.117646217346191,0.117908000946045,1
356,"unadj",47.1075784626522,-2.89242153734779,2.91920742253019,0.323773948819657,46.7838045138326,41.386037051091,52.8291198742134,41.0622631022714,52.5053459253937,1,1,0,1,0.171148061752319,0.171697854995728,1
357,"unadj",45.6409939190612,-4.35900608093883,2.80857889730153,-0.149094842707562,45.7900887617687,40.1362804326109,51.1457074055114,40.2853752753185,51.294802248219,1,1,0,1,0.132628917694092,0.13285493850708,1
358,"unadj",48.0024821416906,-1.99751785830944,3.12929303608434,0.338323956906585,47.664158184784,41.8691804938933,54.1357837894879,41.5308565369867,53.7974598325813,1,1,0,1,0.142859935760498,0.143203020095825,1
359,"unadj",46.2852675572376,-3.71473244276243,2.74309552802971,-0.287358398221549,46.5726259554591,40.9088991161465,51.6616359983287,41.196257514368,51.9489943965502,1,1,0,1,0.0985331535339355,0.0991170406341553,1
360,"unadj",47.1478640880588,-2.85213591194122,2.89478654768643,0.0307738495914691,47.1170902384673,41.4741867116623,52.8215414644552,41.4434128620709,52.7907676148638,1,1,0,1,0.146613836288452,0.14712405204773,1
361,"unadj",54.0691140487142,4.06911404871423,3.08996381726343,-0.0326754227430115,54.1017894714572,48.012896253346,60.1253318440825,48.045571676089,60.1580072668255,1,1,0,1,0.0838460922241211,0.0840790271759033,1
362,"unadj",50.6892759449841,0.689275944984075,3.12815333322174,-0.0632255724310724,50.7525015174151,44.5582080737505,56.8203438162176,44.6214336461816,56.8835693886487,1,1,0,1,0.114238023757935,0.114646911621094,1
363,"unadj",50.2823055337684,0.282305533768437,2.98575866097602,0.04470144596214,50.2376040878063,44.4303260917269,56.13428497581,44.3856246457648,56.0895835298478,1,1,0,1,0.112076044082642,0.112859010696411,1
364,"unadj",55.6995239440811,5.69952394408111,3.05244157295614,-0.254481740030528,55.9540056841116,49.7168483961743,61.682199491988,49.9713301362048,61.9366812320185,1,1,0,1,0.116626024246216,0.117501974105835,1
365,"unadj",53.2855246715684,3.28552467156837,2.90861507613417,0.181936081822847,53.1035885897455,47.5847438774552,58.9863054656816,47.4028077956323,58.8043693838587,1,1,0,1,0.114480018615723,0.114737987518311,1
366,"unadj",47.5632954537191,-2.43670454628088,2.61669977707489,-0.278483300248745,47.8417787539679,42.4346581322984,52.6919327751399,42.7131414325471,52.9704160753886,1,1,0,1,0.173929929733276,0.175436973571777,1
367,"unadj",45.9738410601596,-4.02615893984043,2.8422358194233,-0.0303841956606803,46.0042252558203,40.4031612185202,51.5445209017989,40.4335454141809,51.5749050974596,1,1,0,1,0.131247043609619,0.13216495513916,1
368,"unadj",52.2957606299218,2.2957606299218,2.92675343508185,0.333872442807952,51.9618881871138,46.5594293055325,58.0320919543111,46.2255568627245,57.6982195115032,1,1,0,1,0.0940389633178711,0.0947051048278809,1
369,"unadj",49.479936824469,-0.520063175530964,2.99822950117895,0.182497837649095,49.2974389868199,43.6035149847728,55.3563586641653,43.4210171471237,55.1738608265162,1,1,0,1,0.174105882644653,0.174329996109009,1
370,"unadj",47.5409199410142,-2.45908005898576,2.85280107641796,-0.021353244516753,47.562273185531,41.9495325761779,53.1323073058505,41.9708858206947,53.1536605503673,1,1,0,1,0.112853050231934,0.113109111785889,1
371,"unadj",47.3425797193577,-2.65742028064227,3.18192817042684,0.264721626764477,47.0778580925933,41.1061151039277,53.5790443347878,40.8413934771632,53.3143227080233,1,1,0,1,0.154911994934082,0.15566086769104,1
372,"unadj",52.8565949963418,2.85659499634178,3.10028589678797,0.0367796228404558,52.8198153735013,46.7801462968599,58.9330436958237,46.7433666740194,58.8962640729832,1,1,0,1,0.0994241237640381,0.100064992904663,1
373,"unadj",47.4534039286307,-2.54659607136932,2.98583411791641,-0.0317303602695276,47.4851342889002,41.6012765937036,53.3055312635578,41.6330069539731,53.3372616238273,1,1,0,1,0.0952889919281006,0.0955519676208496,1
374,"unadj",48.6324337905151,-1.36756620948492,3.23696853606669,-0.0430377997912359,48.6754715903063,42.288092040735,54.9767755402951,42.3311298405263,55.0198133400864,1,1,0,1,0.112574815750122,0.112827062606812,1
375,"unadj",51.5920383410894,1.59203834108936,2.88565352589042,-0.276666902783035,51.8687052438724,45.9362613584831,57.2478153236956,46.2129282612662,57.5244822264786,1,1,0,1,0.134208917617798,0.134461879730225,1
376,"unadj",53.7152458767965,3.71524587679653,2.84075596254163,0.0850747860198311,53.6301710907767,48.1474665013475,59.2830252522455,48.0623917153277,59.1979504662257,1,1,0,1,0.139974117279053,0.140259027481079,1
377,"unadj",48.7681967428027,-1.2318032571973,3.13653699996845,0.0598651754618373,48.7083315673409,42.6206971866872,54.9156962989182,42.5608320112254,54.8558311234563,1,1,0,1,0.240987062454224,0.241528987884521,1
378,"unadj",51.437777386934,1.43777738693404,2.90167304769636,-0.18997925713979,51.6277566440738,45.7506027185386,57.1249520553295,45.9405819756784,57.3149313124693,1,1,0,1,0.166060924530029,0.166304111480713,1
379,"unadj",52.6260221760667,2.62602217606673,2.90227153177085,0.314811879233297,52.3112102968334,46.93767450044,58.3143698516935,46.6228626212067,57.9995579724602,1,1,0,1,0.0992569923400879,0.0995211601257324,1
380,"unadj",47.4488196605719,-2.55118033942813,2.56252206301957,0.0736890359111939,47.3751306246607,42.4263687074642,52.4712706136795,42.352679671553,52.3975815777683,1,1,0,1,0.127402067184448,0.127617835998535,1
381,"unadj",48.3153205271153,-1.68467947288468,2.82666996456479,0.251509090851904,48.0638114362634,42.7751492003872,53.8554918538434,42.5236401095353,53.6039827629915,1,1,0,1,0.126816034317017,0.127151012420654,1
382,"unadj",50.5873027663563,0.58730276635626,2.93929478587661,-0.0784683756242686,50.6657711419805,44.8263908460917,56.3482146866208,44.904859221716,56.426683062245,1,1,0,1,0.129470109939575,0.129713773727417,1
383,"unadj",50.7715993689193,0.771599368919254,3.07907538385049,0.0925829005367049,50.6790164683825,44.7367225108885,56.80647622695,44.6441396103518,56.7138933264133,1,1,0,1,0.0871138572692871,0.0874669551849365,1
384,"unadj",51.8451458371578,1.84514583715779,2.92112251092206,-0.250061574551651,52.0952074117094,46.1198509213213,57.5704407529942,46.369912495873,57.8205023275459,1,1,0,1,0.113713979721069,0.114000082015991,1
385,"unadj",50.8089147874985,0.808914787498452,2.98213163130363,-0.237407261217221,51.0463220487157,44.9640441929857,56.6537853820112,45.2014514542029,56.8911926432285,1,1,0,1,0.153236865997314,0.153485059738159,1
386,"unadj",47.0335848971041,-2.96641510289592,2.83493552824165,0.02303405955589,47.0105508375482,41.4772133632574,52.5899564309507,41.4541793037015,52.5669223713949,1,1,0,1,0.139232158660889,0.139810085296631,1
387,"unadj",50.4060884520571,0.406088452057105,3.23258775603832,0.0909364432326853,50.3151520088244,44.0703328733569,56.7418440307574,43.9793964301242,56.6509075875247,1,1,0,1,0.143606901168823,0.144243955612183,1
388,"unadj",48.8648770758362,-1.13512292416382,3.03702840693828,0.105256072046267,48.7596210037899,42.9124107782121,54.8173433734603,42.8071547061658,54.712087301414,1,1,0,1,0.184457063674927,0.184716939926147,1
389,"unadj",47.4977769440441,-2.50222305595591,3.14023874219676,0.403318926983822,47.0944580170603,41.3430221064811,53.6525317816071,40.9397031794973,53.2492128546233,1,1,0,1,0.119461059570312,0.119695901870728,1
