"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
379,"super","tmle","m1",610,50.5765251704742,0.576525170474206,2055.55504430247,1.43372069954453,NA,NA,NA,47.7664842354773,53.3865661054711,NA,NA,1,NA,0,1,NA,17.0470333099365,NA
380,"super","tmle","m1",619,52.2094577532678,2.20945775326781,1750.30360201395,1.322990401331,NA,NA,NA,49.6164442147669,54.8024712917688,NA,NA,1,NA,0,1,NA,16.9696688652039,NA
381,"super","tmle","m1",611,52.0403450490741,2.04034504907408,2142.84406621933,1.46384564289386,NA,NA,NA,49.1712603100762,54.9094297880719,NA,NA,1,NA,0,1,NA,17.0225858688354,NA
382,"super","tmle","m1",609,49.3582476871864,-0.641752312813573,2586.63303045343,1.60830128721376,NA,NA,NA,46.2060350879581,52.5104602864148,NA,NA,1,NA,0,1,NA,16.413360118866,NA
383,"super","tmle","m1",611,50.7186617030688,0.718661703068832,2056.01937634185,1.43388262293043,NA,NA,NA,47.9083034040674,53.5290200020703,NA,NA,1,NA,0,1,NA,16.3723862171173,NA
384,"super","tmle","m1",614,51.4986156685577,1.49861566855769,2322.98934071759,1.52413560443866,NA,NA,NA,48.5113647763027,54.4858665608126,NA,NA,1,NA,0,1,NA,17.3082664012909,NA
385,"super","tmle","m1",611,51.4650030680068,1.46500306800679,2282.02347289005,1.51063677728634,NA,NA,NA,48.5042093908039,54.4257967452097,NA,NA,1,NA,0,1,NA,16.2882061004639,NA
386,"super","tmle","m1",601,50.3136805733275,0.31368057332746,2029.30774176577,1.42453772914787,NA,NA,NA,47.5216379295792,53.1057232170758,NA,NA,1,NA,0,1,NA,17.1759464740753,NA
387,"super","tmle","m1",607,50.5211129230749,0.521112923074874,2361.68413188221,1.53677719005788,NA,NA,NA,47.5090849782988,53.533140867851,NA,NA,1,NA,0,1,NA,16.8840794563293,NA
388,"super","tmle","m1",636,50.1990366190132,0.199036619013214,2115.37670232893,1.45443346438705,NA,NA,NA,47.3483994109048,53.0496738271217,NA,NA,1,NA,0,1,NA,17.2275309562683,NA
389,"super","tmle","m1",599,48.5204187627828,-1.47958123721715,1949.86725263888,1.39637647238805,NA,NA,NA,45.7835711680432,51.2572663575225,NA,NA,1,NA,0,1,NA,16.8499619960785,NA
390,"super","tmle","m1",608,52.2559524792573,2.25595247925732,1952.37509643566,1.39727416652411,NA,NA,NA,49.5173454363418,54.9945595221728,NA,NA,1,NA,0,1,NA,16.5388667583466,NA
